"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000187791"	15.9237256966685	3.17029280694601	1.45036493804501	2.18585869237803	0.0288259451674146	0.112015852497711
"ENSG00000187792"	64.109544673913	0.26819947361272	0.665896576686679	0.402764457728869	0.687121510245987	0.836595168736161
"ENSG00000187801"	474.203557600662	0.090758901532661	0.556340275344951	0.16313559444602	0.870411674864738	0.937832516375629
"ENSG00000187815"	190.978747665026	1.0748527933626	0.707689135035563	1.51882053877878	0.128807674579709	0.309764150814738
"ENSG00000187823"	13.6793762727739	0.196396855222545	0.66320526815562	0.296132833457018	0.767128640418806	0.883323254651995
"ENSG00000187824"	38.6882522074366	-1.32486590702989	0.969294431892738	-1.3668353633713	0.171676915614212	0.374410067356122
"ENSG00000187838"	22.1619308881211	3.1314319079183	1.28623559385854	2.43457102483411	0.014909453503317	0.0709898607166889
"ENSG00000187840"	263.801277538524	-1.39265469283304	0.913430334815296	-1.52464248202864	0.127348295279733	0.307543666172751
"ENSG00000187847"	53.1838188518997	-0.734955550102047	0.522803371249807	-1.40579726627445	0.159784334057208	0.357692307015668
"ENSG00000187848"	3.14128843103012	1.01516585140476	2.3415660851078	0.433541405412874	0.664621492407296	0.82170116120177
"ENSG00000187857"	11.8184776415946	-0.659031375571059	0.987442972627528	-0.66741208742153	0.50450894710614	0.711606233640323
"ENSG00000187860"	142.670331581597	1.80456110756752	0.726339119215365	2.48446085282714	0.0129747773044729	0.0644664253001124
"ENSG00000187862"	54.1721021409323	0.28098366863521	1.13632751070655	0.247273489366194	0.804696574257346	0.904408138921362
"ENSG00000187866"	5222.9450889732	1.14845742508212	0.363912121857638	3.15586471596403	0.00160023063229581	0.0146709902657448
"ENSG00000187867"	15.4042652543039	2.60792873130328	1.22909797362987	2.12182331047325	0.0338525783695104	0.124751235813195
"ENSG00000187889"	395.076495744681	-0.94243998479091	0.562593978694998	-1.67516898594793	0.0939010807509588	0.249306702798334
"ENSG00000187905"	17.7991916497426	-1.28364166902797	0.831319581463788	-1.54410132715475	0.122563787407777	0.299671009531484
"ENSG00000187908"	101.263953472247	1.95367484383763	1.22854664796189	1.59023252969572	0.111782400577833	0.280581327624896
"ENSG00000187912"	9.93834214217824	-0.00956211225441626	0.716370258183132	-0.013348002859119	0.989350150847911	0.995323273284138
"ENSG00000187950"	417.019945769746	0.512282321104167	0.852009297730908	0.601263768445355	0.54766431748476	0.744497678403056
"ENSG00000187952"	20.3597396162952	-2.51765215645518	1.39908282237203	-1.79950187093764	0.0719393282319826	0.209000326971218
"ENSG00000187953"	25.1086937474386	0.633496147789555	1.15514112463627	0.54841450475502	0.583407319111325	0.768350041524658
"ENSG00000187954"	49.4023474143554	1.57140465801412	0.801252470752306	1.96118541330513	0.0498573978164147	0.162521790674077
"ENSG00000187955"	44.8744125797251	1.03006266876866	1.13429041409852	0.908111940262935	0.363819082620539	0.592001852509299
"ENSG00000187957"	44.8187321297794	1.28113623815118	1.24488881333721	1.02911699777975	0.303424699624034	0.531664517925299
"ENSG00000187959"	422.486223705175	1.7435075665542	0.778630039786721	2.23919894874821	0.025142974224515	0.10169580778625
"ENSG00000187961"	5.00332092293572	1.25949805724201	2.79592208679141	0.450476808059915	0.652366673147142	0.815040970350958
"ENSG00000187980"	7.2848872218857	-1.58030603617022	1.03081604784162	-1.53306309062529	0.125260310703819	0.304247514669544
"ENSG00000187994"	7.58241332827027	1.93669188952738	0.7296951193797	2.65411106377377	0.00795176495718963	0.0456439987140182
"ENSG00000187997"	123.024069211099	-0.0463853422519417	0.851089628464149	-0.054501125029155	0.956535912280023	0.980295474863394
"ENSG00000188000"	7.8583446741685	-0.421665769372376	0.655060538356754	-0.643705038972645	0.519766721745254	0.723187328618769
"ENSG00000188001"	4644.68593651882	1.62333010482119	0.522850216464419	3.10477083819217	0.00190426498374967	0.0164944825921291
"ENSG00000188002"	2092.28647659659	1.08118130823962	0.612731433862924	1.76452724389115	0.0776432526725355	0.219804195538902
"ENSG00000188010"	498.337785227503	2.30948034205779	0.728574471279508	3.16986174110922	0.00152511487609596	0.0141186377143537
"ENSG00000188021"	200.450183298363	-0.701903645581929	0.810566517462565	-0.865942067011601	0.386521932431854	0.614680536977049
"ENSG00000188026"	18.247509611612	0.581432195154935	0.768740622577531	0.756343788891285	0.449443100451095	0.669131109008823
"ENSG00000188032"	238.075231271194	1.26215921761697	0.780278958208318	1.61757433586976	0.105754363642474	0.270328970246483
"ENSG00000188033"	376.189281471804	0.8191879156239	0.456028868421998	1.79635100395847	0.0724387109436676	0.209873241993751
"ENSG00000188039"	36.831173285486	-1.44562799766696	0.523327959550469	-2.76237485745791	0.00573825546114709	0.0363610088144223
"ENSG00000188042"	772.19929860109	-0.279345135550742	0.39833661881196	-0.701279074928862	0.483128869802236	0.695675810983199
"ENSG00000188051"	24.1010309107031	5.61917983415936	1.23884511252175	4.53582112675986	5.73797973465748e-06	0.00022458185798671
"ENSG00000188060"	12.7840852858498	-0.521255849999126	1.1921335474544	-0.43724618866081	0.661932815923487	0.820071411508528
"ENSG00000188092"	145.022441054473	1.28947135833573	1.00065852521708	1.28862276774786	0.197529264202525	0.408656117581867
"ENSG00000188107"	17.5747106892124	-0.323606089265596	0.839741354279799	-0.385364002399449	0.699967748894426	0.84422526319338
"ENSG00000188112"	61.2981318708936	-1.52485066559266	0.708325485676714	-2.15275420188483	0.031338001212506	0.118574316638147
"ENSG00000188124"	462.806229187598	-1.318393083907	0.790682712967823	-1.66741103894686	0.0954327003375495	0.252021394426637
"ENSG00000188130"	60.0272433755693	4.64195609026164	1.02852126189834	4.51323299014159	6.38468160249442e-06	0.000244770367585378
"ENSG00000188133"	40.4776828232128	9.13731557135437	3.16206525733859	2.88966698272538	0.00385650127347857	0.0275956277349678
"ENSG00000188157"	8.43262016797533	1.69886336548335	1.16433570977746	1.4590837944909	0.1445420459661	0.334404034532888
"ENSG00000188158"	34.4936576444786	1.69241076709356	0.855260913912217	1.97882393496971	0.0478358326918591	0.158181414206943
"ENSG00000188163"	6.7852686410523	4.19512567688005	1.32938503466435	3.15568895954908	0.00160119512208289	0.0146709902657448
"ENSG00000188167"	192.931826471456	-0.579936178031111	1.26992657649355	-0.456669061633782	0.647908931582844	0.812356379028215
"ENSG00000188171"	824.938973388296	-2.16631219473084	0.499625683513082	-4.33587036498718	1.45184493516678e-05	0.000453115231364914
"ENSG00000188177"	323.545973804343	-1.95645107668127	0.572287682380946	-3.41864963534013	0.000629327039909637	0.00740151927440894
"ENSG00000188186"	337.503973859532	2.60429817207643	0.716307429889804	3.63572687285552	0.00027719791016353	0.00407618850684823
"ENSG00000188191"	110.635151149018	0.119835271774439	0.619474407964127	0.193446686794168	0.846609155107187	0.924202638675096
"ENSG00000188211"	15.8560395238163	4.26465208781815	1.71924499517123	2.48053773592251	0.0131184377259457	0.0649936140499459
"ENSG00000188215"	792.192086415577	-1.1963728775599	0.346726507108245	-3.45047999801872	0.000559590632587847	0.00677547506939098
"ENSG00000188227"	129.540417649817	-0.784012032882088	0.552780943807352	-1.41830510198507	0.15610170778903	0.352264915807104
"ENSG00000188229"	1881.77905382382	1.49504822482154	1.08512332399575	1.37776803038048	0.168274919496544	0.3694328413109
"ENSG00000188234"	27.7695727610292	-0.779071235429378	1.40254220717849	-0.555470795418444	0.578572680547941	0.765456977723595
"ENSG00000188243"	3013.25893040378	-1.56040313122419	0.600702873234981	-2.59762887901786	0.00938698867470951	0.0512100549093553
"ENSG00000188263"	11.0060021328113	-0.998179680238831	1.43502374566118	-0.695584085808227	0.486689335340626	0.698293394184377
"ENSG00000188266"	103.965837524178	-0.459881330663994	0.780229825166449	-0.589417779006186	0.555581052859129	0.749820733807841
"ENSG00000188283"	224.790560034071	0.299440594441262	0.546112902313016	0.548312616627452	0.583477265758801	0.768382033076731
"ENSG00000188295"	68.5198460628591	0.86768915629502	0.703800534343455	1.23286231532127	0.217627137296121	0.435772126197943
"ENSG00000188306"	11.1505954884356	1.91548925124831	1.0801409914829	1.77336964928863	0.0761674747971678	0.217160528686487
"ENSG00000188312"	6207.69877772255	-1.13568880471424	0.365593463361701	-3.10642535638182	0.00189364109645855	0.0164362968815871
"ENSG00000188313"	116.739687829385	-1.96393670875128	1.24285088258733	-1.58018692046372	0.114064066215538	0.28439973843074
"ENSG00000188314"	11.3997865410295	0.523862684779481	1.61818654123789	0.323734422101135	0.746139108002088	0.871198997075389
"ENSG00000188315"	28.4645183403928	-0.207004616365355	0.521292002321112	-0.397099160247315	0.69129433916358	0.838929345979907
"ENSG00000188321"	1762.57969952497	0.227275231774691	0.39953965941071	0.568842732933959	0.569462871653695	0.759554614830535
"ENSG00000188322"	17.1367382550337	0.874265823499683	1.02253196928206	0.855000967953624	0.39255061188535	0.619884359615361
"ENSG00000188342"	1987.82146014589	-0.439082344243204	0.338206020153318	-1.29826886004027	0.194194963045324	0.40474318613657
"ENSG00000188343"	239.048444948092	-0.712597048394214	0.742153986134195	-0.960174117107502	0.336967591088009	0.566473755663347
"ENSG00000188352"	260.672885260006	0.781881072790539	0.443575266399282	1.76267959919734	0.0779545434346273	0.220499994286517
"ENSG00000188368"	39.1454898733682	3.00361141960745	0.665791756888165	4.51133764954674	6.44200800275805e-06	0.00024556456741722
"ENSG00000188372"	143377.890188548	0.266154515370388	0.620391403528198	0.429010643694858	0.667915478868058	0.823696243159535
"ENSG00000188375"	45.5804914613681	-2.5579259090762	0.825754217415641	-3.09768434133067	0.0019503905232607	0.0167645926999375
"ENSG00000188385"	94.3059024702835	0.475434382735642	0.743593084630594	0.639374400545738	0.522579398341606	0.725780762014295
"ENSG00000188396"	6.59750420874499	-0.862759061178159	0.807732043806334	-1.06812533660608	0.285463978335502	0.512813999751794
"ENSG00000188419"	105.90069377006	0.354249195796305	0.49548999675204	0.714947220162718	0.474641657365138	0.689650271385242
"ENSG00000188428"	261.328904297281	0.207615939527621	0.785955860462733	0.264157251026014	0.7916587501097	0.897394541950983
"ENSG00000188452"	843.035803000394	0.0105473975538181	0.820034834794817	0.0128621335415065	0.989737785183055	0.995548122939265
"ENSG00000188467"	772.788649300732	-1.70067863766863	0.680271511763533	-2.49999979164172	0.0124193379558871	0.0623374464054819
"ENSG00000188486"	168.475760620189	-2.57568489551155	0.842686601771954	-3.05651577952651	0.00223925693857791	0.0184829300030732
"ENSG00000188487"	575.023496268529	0.151682666018492	0.481269025482613	0.315172300703095	0.752630835448427	0.875014095888553
"ENSG00000188488"	126.999620937639	0.345757149404199	2.62896807838156	0.131518199953593	0.895365390142954	0.95066554262229
"ENSG00000188493"	144.851661730632	0.228538309768055	1.00735330927968	0.226870064021007	0.820524780579574	0.911703145893607
"ENSG00000188501"	8.06187754218612	0.0481910378299845	1.1139451272693	0.0432615904053722	0.965493008955985	0.984856587123796
"ENSG00000188517"	14.5226199927076	0.512708321940419	1.30503073264754	0.392870688110369	0.694414991943571	0.840719333422595
"ENSG00000188522"	60.8640536705229	-1.24724818878362	1.40318752538035	-0.88886778582609	0.374074140192234	0.602340966268206
"ENSG00000188523"	228.409199567532	0.467179776935823	0.75668493167049	0.617403304046847	0.53696874324228	0.736865901052762
"ENSG00000188529"	2058.95093572948	-0.436921295339157	0.388376893178025	-1.12499302356507	0.260591990572482	0.485204469668644
"ENSG00000188542"	54.3962763762427	1.2008760274645	0.409488192061752	2.93262675394411	0.00336107691947008	0.0248100546292462
"ENSG00000188549"	7.21967016107134	0.58805837021454	0.980342382421639	0.59984999196089	0.548606212737448	0.745024849032271
"ENSG00000188554"	520.467338651117	1.56669923956251	0.552172990006522	2.83733407449721	0.00454919850227485	0.0308100647055476
"ENSG00000188558"	15.8257930688464	-0.104967734956628	0.991257108183516	-0.105893550815471	0.915666811002103	0.961141791427212
"ENSG00000188559"	159.787015511357	0.961558992120241	0.832796378827814	1.15461476126213	0.248248219119636	0.470954919482034
"ENSG00000188566"	64.1091330784311	-0.558300538820969	1.39748396112116	-0.399504076149153	0.689521820888047	0.838111995959423
"ENSG00000188580"	111.58406896459	0.068518787699848	0.579910445204647	0.118154084421894	0.905945570359144	0.956485084298822
"ENSG00000188582"	66.8163643871876	-1.31056198014639	0.608086191137902	-2.15522404429865	0.0311443062373368	0.11802717270308
"ENSG00000188596"	338.924668229784	0.945536297734614	0.522780682681304	1.80866724624373	0.0705027144238022	0.206502033371492
"ENSG00000188599"	19.8740239985342	1.2179258399696	1.58366709740992	0.769054204612517	0.441861132844351	0.662298116312002
"ENSG00000188603"	161.512401260675	0.733418016789765	0.566299121596631	1.29510710650929	0.195283283735224	0.406129730353775
"ENSG00000188610"	908.213349261564	-0.786800878695851	0.625169582051735	-1.25853992466118	0.208196557820723	0.423028862504258
"ENSG00000188611"	625.963644824808	1.1539546395582	0.882551969602866	1.30752032662446	0.191036056104874	0.400490386677258
"ENSG00000188612"	25471.2537035336	-1.89660156111939	0.430364313906348	-4.4069675385123	1.04827891112428e-05	0.000347293977839009
"ENSG00000188613"	1457.28262430691	1.84897142108213	0.691031349102965	2.67566937951846	0.00745801770258372	0.0439490328902255
"ENSG00000188626"	17.8049271125744	-0.294137410145239	1.46449915078684	-0.20084505340082	0.840819733130389	0.921228833317131
"ENSG00000188629"	210.953355987318	-2.01201298533524	0.778876004220487	-2.58322630872279	0.00978810938446985	0.0527148419010008
"ENSG00000188636"	182.572916560485	0.122784218633158	1.33155739338302	0.0922109848537631	0.926530410579771	0.965387138537943
"ENSG00000188641"	45.7534844878273	-4.03360720868687	1.18476915129035	-3.40455117715869	0.000662728807223288	0.00765526823992309
"ENSG00000188643"	318.75795820762	-0.557134627540088	1.24374775675729	-0.447948247153148	0.654190547158567	0.815971029955353
"ENSG00000188647"	132.309663075782	0.403044690825318	1.14480059184286	0.35206541095206	0.724789207832068	0.857415789266236
"ENSG00000188649"	23.3480958932979	0.0329248718058374	1.15511623078232	0.0285035141299492	0.97726056529893	0.989549083327176
"ENSG00000188659"	8.46838501269787	2.14363791017881	1.10438073153854	1.94103161071314	0.0522544432759448	0.167512815301743
"ENSG00000188672"	9.15477989557738	1.15822923602576	1.40263517027561	0.825752312911254	0.408944610306344	0.635200227112311
"ENSG00000188674"	6.84275335443677	0.651755740302222	1.13487283418916	0.574298477034111	0.565765839596531	0.756902947568332
"ENSG00000188676"	11.008913882125	-1.11594684849818	0.709329157203677	-1.57324260135798	0.115662654384132	0.287448681819986
"ENSG00000188677"	82.3894807879876	0.0222739388913791	0.552855095470672	0.0402889275578011	0.967862781141967	0.986165808736747
"ENSG00000188681"	600.22817208484	-0.762747635262228	0.497666442739403	-1.53264831573471	0.125362530084473	0.304407932667968
"ENSG00000188687"	267.328683156569	0.860942717065897	0.735118189949837	1.17116230945754	0.241533542039279	0.462721629199893
"ENSG00000188690"	144.496989881264	1.92071730183938	0.655564255123474	2.92986886766365	0.00339105072988302	0.0249546933904378
"ENSG00000188706"	202.535847723178	0.43707259111813	1.02389314702766	0.426873245891862	0.66947165318292	0.824711456819539
"ENSG00000188707"	10.1272253199383	2.29361092817046	1.23400598889597	1.85867082397427	0.0630738114262732	0.191492638276973
"ENSG00000188725"	1139.36544314368	-0.471190364867088	0.334046497236172	-1.41055322766625	0.158376391201224	0.355966167723904
