"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000198909"	133.6559	-0.2356998	0.6343778	-0.3715449	0.7102317	0.9370319
"ENSG00000198911"	2087.063	0.1456375	0.574457	0.2535219	0.7998649	0.960468
"ENSG00000198912"	3912.564	-0.6483361	0.3913574	-1.656634	0.0975934	0.5790333
"ENSG00000198915"	150.5167	0.3016163	0.9426009	0.319983	0.7489812	0.9479909
"ENSG00000198918"	320.9541	-1.124819	0.6717543	-1.674451	0.09404209	0.5720192
"ENSG00000198919"	897.7902	0.4256452	0.7060945	0.6028162	0.546631	0.8854432
"ENSG00000198920"	460.3254	0.01715699	0.7285179	0.02355054	0.9812111	0.9974009
"ENSG00000198924"	10876.07	-0.6457071	0.461109	-1.400335	0.161413	0.6632354
"ENSG00000198925"	45.76314	0.904375	1.626859	0.5559024	0.5782776	0.8977102
"ENSG00000198929"	777.4669	0.1329908	0.483022	0.2753307	0.7830622	0.9569469
"ENSG00000198931"	70.4272	-1.234614	1.063922	-1.160436	0.2458714	0.7350006
"ENSG00000198932"	8.288783	-4.979558	2.887586	-1.724471	0.08462288	0.5540244
"ENSG00000198933"	4.863202	2.050221	1.770893	1.157733	0.246973	0.7351697
"ENSG00000198934"	48.34071	5.323366	1.465082	3.633494	0.0002796094	0.05598802
"ENSG00000198937"	1118.923	1.809326	0.9439722	1.916715	0.05527417	0.4851963
"ENSG00000198938"	78811.4	-0.7697274	0.6299657	-1.221856	0.221762	0.7208917
"ENSG00000198939"	19.83417	5.435821	1.626334	3.342376	0.0008306443	0.09940145
"ENSG00000198945"	91.18593	0.9784798	0.8545828	1.144979	0.2522177	0.7387382
"ENSG00000198947"	2449.658	0.4024544	0.3250887	1.237983	0.2157222	0.7152393
"ENSG00000198948"	1337.471	0.772353	0.3747243	2.061123	0.03929127	0.4419349
"ENSG00000198951"	139.5505	-0.6663618	0.8190319	-0.8135969	0.4158759	0.8392929
"ENSG00000198952"	85.08595	0.2709975	1.065738	0.2542816	0.799278	0.960468
"ENSG00000198954"	5549.079	0.7428261	0.6484023	1.145625	0.2519502	0.7387382
"ENSG00000198959"	5.818925	4.998289	3.405447	1.467734	0.1421765	0.6401818
"ENSG00000198960"	6.511915	-1.232846	1.760577	-0.7002511	0.4837705	0.8667997
"ENSG00000198961"	1245.9	0.1191822	0.4171502	0.2857056	0.7751036	0.9557013
"ENSG00000198964"	615.8762	0.09619919	0.4307781	0.2233149	0.8232904	0.9649397
"ENSG00000199370"	65.01883	2.880016	0.8128067	3.543297	0.0003951567	0.06900467
"ENSG00000199570"	9.554294	0.7286817	1.238229	0.5884869	0.5562055	0.888076
"ENSG00000199879"	7.380261	-0.4830167	1.54883	-0.3118591	0.7551476	0.9490006
"ENSG00000200085"	12.25609	2.664939	1.400654	1.902638	0.05708774	0.4910744
"ENSG00000200502"	3.533263	3.226277	1.743794	1.850148	0.06429218	0.5129749
"ENSG00000200872"	19.52611	0.5074679	1.356273	0.3741635	0.7082827	0.9365479
"ENSG00000200924"	19.08856	-0.2988841	0.9150816	-0.3266202	0.7439552	0.9464798
"ENSG00000201104"	6.919004	-1.871606	1.683783	-1.111548	0.2663324	0.7505436
"ENSG00000201315"	9.851981	-0.06066907	1.685256	-0.03599991	0.9712824	0.9946322
"ENSG00000201624"	13.22656	-2.715607	1.485297	-1.828326	0.0675007	0.5205947
"ENSG00000202269"	9.762267	-2.357316	1.821889	-1.293886	0.1957048	0.7012324
"ENSG00000202337"	8.285418	-0.5341052	1.483485	-0.3600341	NA	NA
"ENSG00000202368"	19.19905	-0.6746671	0.9782362	-0.6896771	0.4903973	0.8684113
"ENSG00000203288"	18.53007	2.129887	1.396883	1.524743	0.1273231	0.6295065
"ENSG00000203307"	61.63147	0.3169671	0.6433905	0.4926512	0.622259	0.9101981
"ENSG00000203326"	420.5522	2.260298	0.6861943	3.293963	0.0009878564	0.1092618
"ENSG00000203362"	15.38732	-0.8327483	1.085977	-0.7668195	0.4431889	0.8512512
"ENSG00000203485"	33.05654	-0.1889129	1.316573	-0.1434883	0.8859045	0.9778061
"ENSG00000203499"	16.07245	-1.084207	1.379687	-0.785835	0.4319642	0.8475769
"ENSG00000203523"	108.8853	0.2303896	0.8726362	0.2640156	0.7917679	0.9590283
"ENSG00000203585"	653.7535	0.09693642	0.6530803	0.1484296	0.8820038	0.9763587
"ENSG00000203616"	11.39896	1.266294	0.7958618	1.591097	0.1115877	0.6069082
"ENSG00000203663"	26.47629	2.000068	1.511502	1.323232	0.1857582	0.6913303
"ENSG00000203666"	161.7092	-0.8164851	0.7139184	-1.143667	0.2527617	0.7388017
"ENSG00000203667"	17.95152	-0.8199365	1.141593	-0.7182387	0.4726101	0.8633175
"ENSG00000203668"	42.70965	1.207058	1.312308	0.9197977	0.3576785	0.807409
"ENSG00000203705"	198.2183	1.476941	1.172289	1.259878	0.2077133	0.7084372
"ENSG00000203709"	13.04478	-0.8457761	1.490714	-0.5673629	NA	NA
"ENSG00000203710"	9.641791	2.712801	1.541654	1.759669	0.07846399	0.5391551
"ENSG00000203711"	17.45538	0.01580605	1.294309	0.01221196	0.9902565	0.999081
"ENSG00000203721"	200.1574	-1.193087	0.7846053	-1.52062	0.1283551	0.6295065
"ENSG00000203724"	184.7307	0.6233308	0.8967286	0.6951164	0.4869824	0.8668558
"ENSG00000203727"	9.466231	-0.2435188	1.407664	-0.1729949	0.8626554	0.973992
"ENSG00000203739"	46.38422	1.099982	1.218989	0.9023721	0.3668593	0.8121896
"ENSG00000203760"	2643.286	-0.4297759	0.6773376	-0.6345077	0.5257495	0.8799199
"ENSG00000203778"	120.2508	0.8698196	1.13716	0.764905	0.4443281	0.8517976
"ENSG00000203780"	30.15848	0.2164776	1.108982	0.1952039	0.8452333	0.9704085
"ENSG00000203785"	4.808112	-2.519289	2.833496	-0.8891098	0.3739441	0.8159325
"ENSG00000203791"	75.55284	0.7326738	0.9848122	0.7439731	0.4568928	0.8563906
"ENSG00000203799"	244.6509	-0.5926641	0.4414412	-1.342566	0.1794124	0.6848099
"ENSG00000203805"	461.8961	-0.5742133	0.4447471	-1.291101	0.1966688	0.7015671
"ENSG00000203808"	11.39413	-0.667115	1.650955	-0.4040782	0.6861552	0.9288017
"ENSG00000203809"	6.144039	1.730697	1.409186	1.228154	0.2193892	0.7193284
"ENSG00000203814"	12.00818	0.3383843	0.895494	0.3778745	0.7055239	0.9352004
"ENSG00000203858"	17.96665	-3.068417	1.998003	-1.535742	0.1246016	0.6244183
"ENSG00000203859"	1334.201	-3.587514	1.277275	-2.808725	0.004973812	0.2272694
"ENSG00000203865"	17.87602	0.4592409	1.466983	0.3130513	0.7542417	0.9488305
"ENSG00000203867"	7.630418	2.627501	1.920014	1.36848	0.1711618	0.6729536
"ENSG00000203870"	5.068071	0	3.02233	0	1	1
"ENSG00000203872"	9.502762	-4.990703	1.939965	-2.572574	0.01009455	0.2903472
"ENSG00000203875"	9.172653	-1.093358	1.037732	-1.053603	0.2920648	0.7679638
"ENSG00000203879"	1250.803	0.1630859	0.8480489	0.1923072	0.8475016	0.9710092
"ENSG00000203880"	2415.964	-0.1681505	0.4683656	-0.3590154	0.7195836	0.9397053
"ENSG00000203897"	7.062287	1.465894	1.49782	0.978685	0.3277357	0.789378
"ENSG00000203907"	82344.24	-1.094542	0.5436348	-2.013377	0.04407494	0.4596132
"ENSG00000203908"	17377.26	-0.6618651	0.4908905	-1.348295	0.1775636	0.6814443
"ENSG00000203909"	97890.95	-0.9256423	0.5411442	-1.710528	0.08716828	0.5577161
"ENSG00000203910"	1399.956	-0.02083182	0.8198163	-0.02541035	0.9797277	0.9971583
"ENSG00000203914"	18.19115	-0.2777291	0.6887965	-0.4032093	0.6867943	0.9289575
"ENSG00000203930"	555.5369	0.8134234	0.9475342	0.8584634	0.3906366	0.8235272
"ENSG00000203950"	43.11657	-1.194261	1.255063	-0.9515546	0.3413229	0.7997209
"ENSG00000203952"	151.8495	0.2460065	0.7579434	0.3245711	0.7455057	0.9469824
"ENSG00000203963"	49.75978	-4.522522	2.004408	-2.256288	0.02405261	0.3738522
"ENSG00000203965"	941.402	-0.1511931	0.3860352	-0.3916562	0.6953123	0.9318476
"ENSG00000203972"	629.2733	-0.09809059	0.4252087	-0.2306881	0.8175571	0.9641596
"ENSG00000203989"	5.872676	1.236322	2.616287	0.4725484	0.6365354	0.9153409
"ENSG00000203993"	38.21112	0.332215	1.179228	0.2817223	0.7781564	0.9566392
"ENSG00000203995"	1571.905	0.2994403	0.6270283	0.4775547	0.6329672	0.9145587
"ENSG00000204025"	45.98355	1.570429	1.618306	0.9704155	0.3318394	0.792666
"ENSG00000204065"	25.63641	-2.148775	1.637892	-1.311915	0.1895489	0.694345
"ENSG00000204070"	191.3663	0.7061476	0.8369185	0.8437472	0.3988107	0.8284047
"ENSG00000204084"	200.3529	0.6750946	0.7720997	0.8743619	0.3819212	0.8195744
"ENSG00000204086"	69.89703	0.6014413	0.801359	0.7505267	0.4529375	0.8551271
"ENSG00000204104"	468.4694	-0.8234269	0.4726098	-1.742298	0.08145637	0.5477142
"ENSG00000204116"	1886.024	0.2128353	0.4562165	0.4665225	0.6408416	0.9162897
"ENSG00000204120"	1325.643	0.3298107	0.7367186	0.4476753	0.6543876	0.920615
"ENSG00000204130"	380.2382	-0.1567612	0.373462	-0.4197513	0.6746671	0.924978
"ENSG00000204138"	510.6588	0.007462679	0.4648783	0.01605297	0.9871921	0.9983442
"ENSG00000204147"	178.9654	0.4966257	0.6513095	0.7625033	0.4457597	0.8525269
"ENSG00000204152"	19.91016	-4.080238	1.545128	-2.640712	0.008273191	0.273741
"ENSG00000204160"	288.6889	0.8756399	1.048301	0.8352946	0.4035518	0.8304942
"ENSG00000204173"	5.543319	0.1404692	1.163477	0.1207323	0.9039031	0.9816486
"ENSG00000204178"	532.7524	0.1302446	0.4273407	0.3047793	0.7605343	0.9501986
"ENSG00000204186"	1099.187	-0.1279382	0.4276029	-0.2991987	0.7647884	0.9521683
"ENSG00000204209"	839.6564	0.07683062	0.4873536	0.1576486	0.8747337	0.9753128
"ENSG00000204217"	1379.056	0.4871404	0.5498984	0.8858735	0.3756857	0.8166972
"ENSG00000204219"	14.92614	0.5582864	1.478945	0.3774896	NA	NA
"ENSG00000204220"	336.2716	-0.8119266	0.5195361	-1.562792	0.1181016	0.6158556
"ENSG00000204227"	32.18224	-0.4201103	0.9648862	-0.4353988	0.663273	0.9223925
"ENSG00000204228"	45.55082	-5.218043	1.654765	-3.153345	0.001614112	0.1405915
"ENSG00000204231"	118.1221	1.710372	1.068423	1.600837	0.109413	0.6037133
"ENSG00000204237"	34.20894	0.2253852	0.9893978	0.2278004	0.8198014	0.9643203
"ENSG00000204241"	21.10083	-0.9290732	1.33594	-0.6954452	0.4867764	0.8668558
"ENSG00000204252"	37.34404	0.9821038	1.826894	0.5375812	0.5908662	0.9011982
"ENSG00000204253"	87.16778	0.02034285	0.386913	0.05257733	0.9580687	0.9917191
"ENSG00000204256"	3360.371	0.1991753	0.4497984	0.4428102	0.657903	0.9216812
"ENSG00000204262"	142.2873	0.3202	1.647739	0.1943269	0.8459199	0.9705559
"ENSG00000204264"	80.14658	-4.14526	1.601662	-2.5881	0.009650696	0.2900034
"ENSG00000204271"	1775.759	0.5529755	0.4611829	1.199037	0.2305134	0.7255519
"ENSG00000204272"	103.5526	-2.320955	1.11882	-2.074467	0.03803593	0.4353046
"ENSG00000204291"	25.03091	1.426772	1.54435	0.9238662	0.355556	0.8073897
"ENSG00000204301"	26.10998	1.768261	1.17846	1.500485	0.1334889	0.6335364
"ENSG00000204304"	15.88117	0.5173442	1.087472	0.4757311	0.6342659	0.9149324
"ENSG00000204308"	164.3303	-2.578242	0.8111973	-3.178316	0.00148133	0.1348908
"ENSG00000204310"	111.7183	0.1751083	1.099717	0.1592304	0.8734874	0.9753128
"ENSG00000204315"	46.12797	1.437211	1.20878	1.188976	0.234449	0.7277653
"ENSG00000204316"	11.14191	-0.2967661	1.090527	-0.272131	0.7855213	0.9572103
"ENSG00000204344"	98.04643	1.050315	0.8160782	1.287027	0.1980849	0.7015671
"ENSG00000204348"	119.6981	-1.380079	0.8819044	-1.564885	0.1176098	0.6158556
"ENSG00000204351"	66.16079	-0.3116074	1.492611	-0.2087667	0.8346304	0.9686763
"ENSG00000204352"	8.320447	1.887132	1.371426	1.376036	0.1688106	0.669695
"ENSG00000204356"	348.7587	0.3932029	0.9110719	0.4315827	0.6660447	0.9228133
"ENSG00000204370"	99.53725	-2.805363	0.8259115	-3.396687	0.0006820703	0.09109428
"ENSG00000204371"	131.6342	0.07631425	0.9286854	0.0821745	0.934508	0.9882796
"ENSG00000204380"	1634.548	2.003117	0.6770307	2.95868	0.003089601	0.1837798
"ENSG00000204381"	38.26281	-6.012846	1.842511	-3.263398	0.001100849	0.1153972
"ENSG00000204386"	143.8314	1.043788	0.8307558	1.256432	0.2089594	0.7092129
"ENSG00000204387"	310.5237	-0.3536623	0.6430854	-0.5499461	0.5823563	0.8984801
"ENSG00000204388"	1469.612	-0.5815247	0.9061093	-0.6417821	0.5210147	0.8777793
"ENSG00000204389"	1354.392	-1.099683	0.8191867	-1.342409	0.1794635	0.6848099
"ENSG00000204390"	102.5823	3.36641	0.9852859	3.416683	0.0006338899	0.08859717
"ENSG00000204392"	313.8364	0.7773862	0.6645326	1.169824	0.2420717	0.7330422
"ENSG00000204394"	30.40045	-0.1308398	1.249848	-0.1046846	0.9166261	0.9844527
"ENSG00000204403"	81.53356	-1.662239	1.097357	-1.514766	0.1298318	0.6302301
"ENSG00000204406"	407.5415	-0.484043	0.5043928	-0.9596548	0.337229	0.7973796
"ENSG00000204410"	10.41821	-1.004732	1.01619	-0.9887238	0.3227983	0.7880959
"ENSG00000204420"	28.68745	0.2689582	1.67424	0.160645	0.872373	0.9748202
"ENSG00000204427"	51.65318	0.007867326	0.6451566	0.01219444	0.9902705	0.999081
"ENSG00000204428"	8.779587	-0.2289904	1.818417	-0.1259284	0.8997886	0.9816142
"ENSG00000204435"	617.3744	-0.4983999	0.3448077	-1.445443	0.1483334	0.6472681
"ENSG00000204438"	543.7047	-0.05233461	0.6946145	-0.07534338	0.9399415	0.9898455
"ENSG00000204439"	12.93461	-2.493351	1.808643	-1.378575	0.1680257	0.6692077
"ENSG00000204463"	361.4669	0.5982651	0.6061653	0.986967	0.3236588	0.7880959
"ENSG00000204469"	176.3064	0.6992071	0.7485825	0.9340415	0.3502825	0.805012
"ENSG00000204498"	13.52503	-2.109244	1.883409	-1.119908	0.2627531	0.7472301
"ENSG00000204514"	2474.979	0.559902	0.5192556	1.078278	0.2809097	0.7601216
"ENSG00000204519"	47.7638	-0.1463875	1.058454	-0.1383032	0.8900008	0.9793757
"ENSG00000204520"	45.86779	-3.840985	1.90636	-2.014827	0.04392276	0.4591411
"ENSG00000204524"	1259.365	0.4435994	0.3231545	1.372716	0.1698406	0.6710991
"ENSG00000204525"	94.5924	-2.638818	1.340901	-1.967943	0.04907458	0.4719012
"ENSG00000204531"	299.7354	0.1107277	0.4679995	0.2365978	0.8129688	0.9629673
"ENSG00000204536"	145.5519	2.17099	1.046585	2.074357	0.03804617	0.4353046
"ENSG00000204560"	554.6658	0.2022501	0.5359975	0.377334	0.7059254	0.9353112
"ENSG00000204564"	435.8719	-0.1532222	0.5314299	-0.2883207	0.7731013	0.9552722
"ENSG00000204568"	722.2734	-0.7381602	0.5006944	-1.474273	0.1404081	0.6389389
"ENSG00000204569"	434.9397	0.4239449	0.6357438	0.6668487	0.5048688	0.8734216
"ENSG00000204574"	270.6224	0.3754188	0.3799244	0.988141	0.3230836	0.7880959
"ENSG00000204576"	29.05685	-1.372365	1.261102	-1.088227	0.2764948	0.7564585
"ENSG00000204580"	301.1008	0.4316963	0.9313734	0.463505	0.6430024	0.9166864
"ENSG00000204583"	8.551478	0.2231369	1.62898	0.1369795	0.891047	0.9794601
"ENSG00000204590"	298.7594	-0.1576427	0.781153	-0.2018077	0.8400671	0.9695938
"ENSG00000204592"	74.02811	-1.216589	1.513228	-0.8039692	0.4214148	0.843728
"ENSG00000204595"	21.21785	2.533717	1.140281	2.222012	0.02628251	0.3855767
"ENSG00000204599"	135.0791	1.63155	1.146889	1.422587	0.1548559	0.6552819
"ENSG00000204603"	4.030031	2.115601	1.787827	1.183337	0.2366757	0.7281828
"ENSG00000204604"	1038.291	0.02540988	0.551469	0.04607671	0.9632491	0.9927985
"ENSG00000204611"	236.5838	0.7245117	0.6892954	1.05109	0.2932171	0.7688635
"ENSG00000204618"	7.576238	0.2202368	1.588261	0.1386653	0.8897146	0.9793719
"ENSG00000204619"	460.7651	1.244551	0.9815024	1.268006	0.2047956	0.7054114
"ENSG00000204623"	51.84259	-1.509281	1.322835	-1.140944	0.2538933	0.7396914
"ENSG00000204628"	980.3236	-0.807003	0.5619108	-1.436176	0.1509522	0.6514111
"ENSG00000204634"	173.1117	0.8600258	1.006797	0.8542198	0.3929832	0.8246179
"ENSG00000204650"	256.3267	-0.9634664	0.6425263	-1.499497	0.1337447	0.6340828
"ENSG00000204661"	10.2216	0.6497607	1.351875	0.4806367	0.6307747	0.9137296
"ENSG00000204666"	18.95368	0.01692645	1.659522	0.0101996	0.991862	0.9991777
"ENSG00000204673"	41.86082	0.6064964	1.298627	0.4670291	0.6404791	0.9162897
"ENSG00000204677"	9.454296	-2.939723	1.668952	-1.761418	0.07816764	0.5389095
"ENSG00000204681"	56.04779	-0.8891007	1.888166	-0.4708804	0.6377261	0.9153865
"ENSG00000204682"	10.57274	-2.890366	2.341032	-1.234655	0.216959	0.7174927
"ENSG00000204685"	14.52996	-0.7919783	1.771359	-0.4471022	0.6548013	0.9209819
"ENSG00000204706"	10.9788	1.293574	1.699577	0.7611152	0.4465883	0.8526513
"ENSG00000204710"	2357.518	0.6679249	0.8414255	0.7938016	0.4273109	0.8467218
"ENSG00000204711"	323.8382	1.20533	1.086318	1.109555	0.2671909	0.7510205
"ENSG00000204713"	244.8134	-0.6787574	0.8507329	-0.7978502	0.4249574	0.8453712
"ENSG00000204740"	345.4813	0.7418091	0.6744928	1.099803	0.2714181	0.7524242
"ENSG00000204745"	15.8491	0.3062264	0.8436478	0.3629789	0.7166206	0.9387163
"ENSG00000204758"	87.66118	0.3247704	0.4854269	0.6690408	0.5034694	0.8727645
"ENSG00000204764"	290.8542	0.1140991	0.5780477	0.197387	0.8435247	0.9700357
"ENSG00000204792"	427.2299	-0.6784367	0.523124	-1.296895	0.1946674	0.7011294
"ENSG00000204815"	103.2891	1.527301	0.7604452	2.00843	0.04459765	0.4603462
"ENSG00000204832"	77.26168	0.3713558	0.7483381	0.4962406	0.6197246	0.9098764
"ENSG00000204842"	3888.689	0.007105868	0.5643031	0.01259229	0.9899531	0.9990574
"ENSG00000204843"	1120.192	1.091789	1.167034	0.935524	0.3495183	0.805012
"ENSG00000204852"	951.8756	0.9189989	0.6840046	1.343557	0.1790918	0.6845503
"ENSG00000204856"	130.5021	0.5676485	1.005778	0.5643875	0.5724905	0.8946602
"ENSG00000204859"	86.20117	2.480926	1.088651	2.2789	0.02267303	0.3728015
"ENSG00000204866"	8.858524	4.999913	1.878694	2.661377	0.007782174	0.2677565
"ENSG00000204869"	7.12662	-0.8870762	1.720922	-0.5154658	0.6062276	0.9062539
"ENSG00000204894"	105.3239	0.5352324	0.2971013	1.801515	0.07162174	0.5275082
"ENSG00000204899"	1151.222	-0.1131268	0.5578516	-0.2027901	0.8392991	0.9695225
"ENSG00000204904"	32.7722	1.105883	0.9478674	1.166707	0.2433289	0.7331012
"ENSG00000204920"	5105.854	0.6669603	0.5643463	1.181828	0.2372739	0.7285054
"ENSG00000204922"	17.82083	-0.9327958	1.237197	-0.753959	0.4508739	0.8540448
"ENSG00000204923"	111.1311	-1.5111	0.8514045	-1.774833	0.07592552	0.5355779
"ENSG00000204929"	76.80379	-0.3262151	0.529078	-0.6165728	0.5375165	0.8847109
"ENSG00000204936"	3.952955	0.4895086	2.308133	0.2120799	0.8320447	0.9679183
"ENSG00000204946"	21.77164	1.753893	1.362674	1.287096	0.1980607	0.7015671
"ENSG00000204947"	209.5933	-0.1677872	1.021351	-0.1642796	0.869511	0.9748202
"ENSG00000204949"	112.1396	-5.480781	1.336151	-4.101917	4.097404e-05	0.01607491
"ENSG00000204952"	58.22906	0.8718258	1.773917	0.4914694	0.6230945	0.9104046
"ENSG00000204954"	36.04356	-0.4766853	1.208754	-0.3943608	0.6933147	0.9310639
"ENSG00000204977"	1660.695	1.281873	0.6777898	1.891254	0.05859041	0.4968885
"ENSG00000204991"	16.90868	1.805655	1.529257	1.18074	0.237706	0.7290081
"ENSG00000204993"	51.29531	2.081987	0.8712514	2.389651	0.01686437	0.3404979
"ENSG00000205002"	57.02322	-0.8407331	1.198128	-0.7017058	0.4828627	0.8664686
"ENSG00000205022"	21509.23	-0.1181993	0.5289556	-0.2234579	0.8231792	0.9649397
"ENSG00000205035"	14.62976	-0.6305456	1.439867	-0.4379193	0.6614448	0.9222446
"ENSG00000205038"	57.63357	2.623344	1.290453	2.032887	0.04206397	0.452064
"ENSG00000205054"	93.20454	0.8516683	0.6497383	1.310787	0.1899299	0.6943591
"ENSG00000205060"	629.7552	-0.9697484	0.7990801	-1.213581	0.2249077	0.7228318
"ENSG00000205078"	14.53999	1.764883	1.045523	1.688039	0.09140377	0.5690153
"ENSG00000205084"	508.7049	-0.05803473	0.6422455	-0.09036223	0.9279994	0.9861204
"ENSG00000205086"	3.463827	2.979598	2.248079	1.325397	0.1850395	0.6908804
"ENSG00000205089"	2044.459	1.72644	0.7577506	2.278375	0.02270422	0.3728015
"ENSG00000205100"	22.64229	1.129612	0.7024536	1.608094	0.1078145	0.59956
"ENSG00000205111"	26.37233	0.144471	1.289419	0.1120435	0.9107889	0.9841593
"ENSG00000205126"	51266.14	-0.3150282	0.4727546	-0.6663672	0.5051764	0.8734216
"ENSG00000205129"	9043.809	-0.8401781	0.4581696	-1.833771	0.06668798	0.5179563
"ENSG00000205133"	72.9122	-1.912269	1.649415	-1.159362	0.2463087	0.7350006
"ENSG00000205138"	25.82108	1.176482	1.245344	0.9447044	0.3448098	0.8021617
"ENSG00000205155"	181.2886	-0.7180821	0.6312266	-1.137598	0.2552884	0.7410639
"ENSG00000205181"	62.2399	-0.2667584	1.212764	-0.219959	0.8259031	0.9660093
"ENSG00000205189"	1392.275	0.4768103	0.5232599	0.9112302	0.3621741	0.8090344
"ENSG00000205208"	42.46419	-1.627813	1.407314	-1.156681	0.2474028	0.7353164
"ENSG00000205209"	69.6074	-0.4971358	0.5522571	-0.900189	0.3680197	0.812433
"ENSG00000205212"	23.56929	0.2924799	1.025618	0.2851745	0.7755105	0.9558691
"ENSG00000205213"	126.7252	-0.8376322	1.055091	-0.793896	0.427256	0.8467164
"ENSG00000205221"	19.69139	1.234773	1.626667	0.7590819	0.4478036	0.8528393
"ENSG00000205250"	350.364	0.3648124	0.8083415	0.4513098	0.6517663	0.9195936
"ENSG00000205268"	1184.864	-0.3389192	0.5374423	-0.6306152	0.5282922	0.8814053
"ENSG00000205269"	60.11223	-0.9996625	1.390591	-0.7188758	0.4722174	0.8632777
"ENSG00000205277"	84.40318	0.8617984	0.6838542	1.260208	0.2075944	0.7084372
"ENSG00000205302"	5689.815	-0.5668312	0.446019	-1.270868	0.2037757	0.7041159
"ENSG00000205309"	13.09929	2.483079	2.081209	1.193095	0.2328323	0.7271053
"ENSG00000205336"	388.0022	-1.341677	1.118921	-1.199081	0.2304966	0.7255519
"ENSG00000205339"	705.7388	0.7732459	0.5320551	1.453319	0.1461352	0.6438947
"ENSG00000205352"	450.6644	-0.4619098	0.3940146	-1.172317	0.24107	0.7312401
"ENSG00000205356"	20.32971	-0.4453776	1.641986	-0.2712432	0.786204	0.9573044
"ENSG00000205358"	95.8959	-0.2317822	1.066193	-0.2173922	0.8279027	0.9666691
"ENSG00000205361"	15.77533	-0.3611268	1.014402	-0.3559997	0.7218408	0.9398945
"ENSG00000205362"	20.50637	-0.6062416	1.622598	-0.373624	0.7086841	0.9368056
"ENSG00000205364"	38.34018	-0.6932539	1.289573	-0.537584	0.5908643	0.9011982
"ENSG00000205403"	73.21732	-4.195822	1.297838	-3.232932	0.001225268	0.1262376
"ENSG00000205409"	251.5623	-0.09167324	0.5455496	-0.1680383	0.8665531	0.974548
"ENSG00000205413"	13.35152	3.472201	1.92828	1.800672	0.07175455	0.5280544
"ENSG00000205423"	278.6883	-0.4559198	0.3558776	-1.281114	0.2001536	0.7028358
"ENSG00000205456"	30.31551	0.4362001	1.121504	0.3889421	0.6973189	0.9322147
"ENSG00000205464"	462.9633	-0.6455295	0.652782	-0.98889	0.322717	0.7880959
