"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000223731"	4.9147195783553	1.5279461988751	1.42743067537405	1.07041709642026	0.284431607218683	NA
"ENSG00000223756"	41.4512765640592	1.8040829988058	0.622904897349651	2.89624147519445	0.00377661672112749	0.0707780828764496
"ENSG00000223773"	248.336761130264	-1.96528054405506	0.748953109146213	-2.62403683228637	0.00868943877597176	0.109255393967512
"ENSG00000223775"	38.168518300637	1.30166159208104	0.786619422307289	1.65475394475139	0.097974419611517	0.372157264719838
"ENSG00000223802"	10.0306538900286	2.28799560065219	1.69754029831878	1.34782991774522	0.17771309298547	0.490952149897233
"ENSG00000223804"	8.4109504595582	0.848232354769983	0.983827475631353	0.862175915777962	0.388590720816226	0.703322588874574
"ENSG00000223820"	128.953742936761	0.0411816562008443	0.50811651723358	0.0810476628964084	0.935404047641467	0.97916748570355
"ENSG00000223841"	35.2655581174341	0.650944366598672	1.42323736985162	0.457368799040553	0.647405986687876	0.863241802297605
"ENSG00000223849"	20.2129566055168	-1.70717252250725	1.1332809367546	-1.50639834055281	0.131964946447418	0.426304854507705
"ENSG00000223875"	7.96551783251993	-1.04397365369982	0.876639259363466	-1.19088170253504	0.233700028585592	NA
"ENSG00000223887"	8.0927189270643	1.04710625099465	1.28305953749138	0.816101061874293	0.414442336661783	NA
"ENSG00000223932"	145.168478594289	1.30369577553732	0.678410998358567	1.92169021241054	0.0546447495462177	0.27849325106245
"ENSG00000223957"	21.6816890431711	0.37044456541663	1.0493040687673	0.353038338879045	0.724059698465915	0.897643796948713
"ENSG00000223959"	70.6625012911071	0.45292420088147	0.760628313000492	0.595460612154701	0.551535620120345	0.814435806743789
"ENSG00000223963"	29.7728156800766	-0.0059747826719199	0.704289036428597	-0.00848342422340923	0.993231287978491	0.997951969005005
"ENSG00000223972"	16.9902368576258	0.616853692883802	1.30542751986029	0.472530020624831	0.636548518887261	0.857474661593672
"ENSG00000224016"	11.5218586892316	1.0503479121183	1.4613356971646	0.71875881370466	0.472289538460822	0.765140324494622
"ENSG00000224051"	14.5021791688833	3.51313627946817	1.47549990981979	2.38098034170483	0.0172666333633818	0.156017680044347
"ENSG00000224058"	457.779461578506	-0.504884202329661	0.564624994426838	-0.89419385842488	0.371218177676171	0.690337095001671
"ENSG00000224081"	378.315560081382	0.837660900731268	0.414848432383605	2.0191974594632	0.0434667002839269	0.251061760656343
"ENSG00000224083"	3.92719459219639	-2.34466943838107	2.96228096663186	-0.791508119855009	0.428647539728512	NA
"ENSG00000224114"	8.3847067522064	0.683714540996613	1.89921789663554	0.3599979455795	0.718848669903811	0.895076280759024
"ENSG00000224120"	52.7863144795161	-1.69687841334965	0.591296250284673	-2.8697601456676	0.0041078326954853	0.0731759862065664
"ENSG00000224126"	19.3918806635508	1.41725871594435	1.04855277408314	1.35163317572032	0.17649269187987	0.489422524385188
"ENSG00000224180"	44.1161699591003	0.626595412186405	1.45407571072647	0.43092351214185	0.666523986803433	0.87266564253512
"ENSG00000224227"	5.91215791479901	-0.213155529626539	1.45047297489522	-0.146955878058974	0.883166846332402	NA
"ENSG00000224287"	32.5434808870556	-2.54572940640868	1.36165948406821	-1.86957858127852	0.0615423619168383	0.297063332826325
"ENSG00000224288"	76.2227360339541	0.347679839578384	0.682237146519597	0.509617280958766	0.610319614701435	0.844635889391709
"ENSG00000224300"	5.33257603022927	-0.0961668722027395	1.93274174166633	-0.0497567109612009	0.960316263574284	NA
"ENSG00000224313"	11.0219624870824	0.584855704893252	1.79763640361824	0.325347052227062	0.744918423620406	0.906969256593576
"ENSG00000224367"	180.908658399224	0.934470009986117	0.670330801874479	1.39404307152978	0.16330459848819	0.472912220827445
"ENSG00000224383"	6.90941499825171	1.32792445250063	0.942277401167155	1.40927125160361	0.158754976125637	NA
"ENSG00000224393"	9.07839985012577	0.130841594953454	0.955422196687346	0.136946362987076	0.891073191669956	0.961347676505658
"ENSG00000224398"	887.669281560998	-1.37711995190864	1.65424166300199	-0.83247809719019	0.405139136191433	0.717948027754015
"ENSG00000224399"	23.8021306974231	1.6541689034489	1.05966087115338	1.56103612814205	0.118515226814207	0.407292172552131
"ENSG00000224402"	60.7434879979753	0.537208810346685	0.479229817892771	1.12098369151747	0.262294804360878	0.594607395359125
"ENSG00000224411"	8.5949690088684	-2.22852712037168	1.04973073368926	-2.12295119962769	0.0337579414033236	0.217928404295479
"ENSG00000224416"	6.56400066169921	2.02021894454215	1.60135336272857	1.26156973942332	0.207103650660423	NA
"ENSG00000224419"	13.8807340789284	-1.0625823552759	1.74811866776108	-0.607843377496111	0.543291356632194	0.809195346115869
"ENSG00000224455"	27.1367985377744	-0.214047821122549	2.14445115430238	-0.0998147338040825	0.920491410584453	0.973082870823181
"ENSG00000224470"	1642.17231888673	-0.471905256696731	1.03411881089042	-0.456335627712256	0.648148647886899	0.863699109578371
"ENSG00000224472"	14.9456993130738	0.611595521978368	1.92868792827159	0.317104448580468	0.751164349474113	0.909068831456535
"ENSG00000224475"	76.6156970877237	2.98668169699712	1.47418362251243	2.02599028464782	0.0427657802414341	0.249192005045181
"ENSG00000224501"	519.498271073706	1.13498943872886	1.25076389825309	0.907436999352216	0.364175751037936	0.684740767441599
"ENSG00000224531"	702.356203516537	-0.419763518946818	0.628942964334465	-0.667411105220016	0.504509574319031	0.786296992119162
"ENSG00000224540"	32.1888229563226	1.98785599635163	1.1257908520283	1.76574182741863	0.0774391720071596	0.33445875025157
"ENSG00000224552"	98.0639072445295	-1.22335255209547	2.53079895764993	-0.483385907994628	0.628821752165997	0.854419923000539
"ENSG00000224578"	119.282862208191	-1.06501400467582	0.709235570425256	-1.50163647888845	0.13319101696359	0.428082110765822
"ENSG00000224587"	4.315491261567	-0.122787837984823	1.38185727208094	-0.0888571059150827	0.929195473171615	NA
"ENSG00000224597"	394.591644936294	1.38842552881171	0.743552936540781	1.86728538155071	0.0618617457253134	0.297853145073411
"ENSG00000224608"	19.9412664333181	4.58713629173718	2.51956014183194	1.82060996107119	0.0686661675722041	0.315840466161096
"ENSG00000224625"	2152.18636579259	1.85726976955558	0.761486064724426	2.43900690451598	0.0147276868587547	0.143854692325463
"ENSG00000224683"	5.56919856277196	-1.11262818681198	1.24973920078419	-0.890288298641685	0.373311102594437	NA
"ENSG00000224689"	86.4430138465903	0.548313621919568	1.22937552159816	0.44600987435212	0.655590113231209	0.867644511292221
"ENSG00000224736"	20.297023319522	0.0764284812240762	0.695408304256194	0.109904470159907	0.912485137348172	0.969413836186944
"ENSG00000224740"	69.4556445378961	1.09293052804441	1.10013108837456	0.993454816061247	0.320488359476939	0.647646548404392
"ENSG00000224769"	12.2077559978686	0.108216600152595	1.70610171751224	0.0634291607832104	0.949424767050119	0.98450815445256
"ENSG00000224774"	581.316303553447	0.0955908089448668	1.71302971427325	0.055802189622508	0.955499390597468	0.985964156991596
"ENSG00000224777"	11.4379381040303	-1.66342228799578	1.93456950075607	-0.859841058874175	0.389876662640483	0.70399924471124
"ENSG00000224782"	44.907744169444	0.619395438335626	0.688649870803399	0.899434479836642	0.368421280426229	0.688161477365464
"ENSG00000224786"	46.6303213658028	-0.355353385684542	1.1854045955825	-0.299773922767631	0.764349607672239	0.914325325828491
"ENSG00000224831"	47.065963417917	2.70564066925439	1.16031147608467	2.33182272607027	0.0197100189622975	0.168464879055109
"ENSG00000224864"	42.8833692924066	1.46000062188423	0.953353191739287	1.53143728319682	0.125661355578736	0.416901739338127
"ENSG00000224877"	16.5097465515283	3.24647891505299	1.0670883759877	3.04237117384775	0.002347222648561	0.0540002175914759
"ENSG00000224881"	20.7994491254211	0.137537309790976	1.04642017447577	0.131436026508069	0.895430390823134	0.962853578518545
"ENSG00000224916"	8.54373616321436	0.547277192787846	1.51901751858202	0.36028366104607	0.718635016650608	0.895076280759024
"ENSG00000224941"	14.9456993130738	0.611595521978368	1.92868792827159	0.317104448580468	0.751164349474113	0.909068831456535
"ENSG00000224979"	27.3579700187979	0.481799547152791	0.885812938064641	0.543906649416801	0.58650571298167	0.834549321005547
"ENSG00000224981"	60.7651930374053	-0.118630703853419	0.537788240346822	-0.220589992404657	0.825411694029373	0.935580669776644
"ENSG00000224982"	17.8057736642795	3.37580038472592	1.29324258056594	2.61033810319533	0.00904527749957822	0.112041308402979
"ENSG00000224994"	11.6736270779492	0.548555042192735	0.862088960179693	0.636309090512416	0.524574981037885	0.799647757365221
"ENSG00000224999"	12.8593706036643	-1.44453737072152	1.43380593042356	-1.00748458356201	0.313701962477963	0.64154357754513
"ENSG00000225073"	172.815516727423	1.19154868877089	1.10510644822631	1.07822073672932	0.280935259892789	0.614481555997613
"ENSG00000225101"	18.301992893783	-0.939565474820026	1.05104379783174	-0.893935606449806	0.371356345426605	0.690337095001671
"ENSG00000225108"	4.76477506721843	1.22382432653697	1.97049807010589	0.621073598144254	0.534551199684148	NA
"ENSG00000225151"	39.2965692651521	0.0850753199542855	1.12258769354968	0.0757850103320422	0.939590141848315	0.981434989064169
"ENSG00000225159"	11.0538558557971	0.325937824903206	1.03944110542311	0.313570266946997	0.753847444859694	0.91030093208305
"ENSG00000225164"	12.969008894408	1.93743350741256	0.906376810095851	2.1375585582421	0.0325525882546041	0.213586099490348
"ENSG00000225170"	14.2357780060651	0.658104530387595	1.01040018155435	0.651330574164388	0.514833116072343	0.794482125852195
"ENSG00000225190"	43.5345010450897	-0.12836915969056	0.967528540408083	-0.132677388138252	0.894448526394649	0.962412878007687
"ENSG00000225210"	252.273031135291	0.202000244950453	0.777707643145081	0.259738022033005	0.795065861566556	0.923973410183812
"ENSG00000225244"	160.257077157409	0.708871115577643	0.591764088939748	1.19789478413216	0.230957980580779	0.558122051837868
"ENSG00000225253"	9.72134543695414	-0.644836483023822	1.60053588372664	-0.402887863733741	0.687030719808951	0.88170349278654
"ENSG00000225308"	238.214069563384	0.581660734113628	0.37329994954889	1.55815915543661	0.119195524595201	0.407882906301946
"ENSG00000225345"	7.27075084660287	1.88103542967773	0.955527078856293	1.9685841158256	0.0490008680830679	NA
"ENSG00000225366"	20.9539186260468	-0.0652252313404171	0.986788535474345	-0.0660984891854906	0.947299413678146	0.984140906359157
"ENSG00000225449"	42.6556291916557	-0.840370763619775	1.08990867592238	-0.771046953001434	0.440679101521032	0.743831618667911
"ENSG00000225492"	39.0376321665733	-0.0980377899632064	0.633694973105407	-0.154708170530018	0.877051388401642	0.956470645525645
"ENSG00000225526"	51.9948754185029	1.43826107310667	0.540655836089233	2.66021556987187	0.00780906530409649	0.101903481807778
"ENSG00000225530"	55.5857988872799	-0.647052769000718	1.71548205685863	-0.377184224348922	0.70603670313558	0.889276448062807
"ENSG00000225553"	201.744746505648	-1.54572782773191	0.737389859825981	-2.0962151935432	0.0360631057488628	0.225791481583807
"ENSG00000225590"	19.1419014088585	1.57529676062022	1.33761860440586	1.17768753771179	0.238921196991314	0.567080176391808
"ENSG00000225630"	5420.05902778014	-0.86320046011041	0.657338008507032	-1.31317594439874	0.189123667895611	0.506305723664951
"ENSG00000225648"	18.1256765035888	0.735867463835391	1.361721471759	0.540394991998502	0.588924660784343	0.835636343004811
"ENSG00000225663"	112.527345704826	2.31219594632385	0.782376890751941	2.95534795781302	0.00312316592214893	0.0625224693127162
"ENSG00000225682"	11.0219624870824	0.584855704893252	1.79763640361824	0.325347052227062	0.744918423620406	0.906969256593576
"ENSG00000225691"	25.614881962379	0.911618408676772	1.95725431231436	0.465763903515854	0.641384505199371	0.859921254968074
"ENSG00000225697"	2948.66059945724	-0.503412887779671	0.618380540202366	-0.814082680569036	0.415597587004306	0.726676059114746
"ENSG00000225748"	18.9913371173728	-1.14810643360614	1.15150097740409	-0.997052070415428	0.318739235970173	0.646302011927467
"ENSG00000225760"	13.6531197744552	-0.0150610133735826	0.700106359252598	-0.0215124647484434	0.982836860333135	0.994917724730592
"ENSG00000225774"	12.0187552089367	0.134222615819215	2.06962123016514	0.0648537103615354	0.948290476738072	0.984320339820078
"ENSG00000225830"	2415.72775047378	-0.812617376958241	0.473709203295619	-1.71543506291375	0.0862654915233716	0.35024639076585
"ENSG00000225831"	7.5896606330825	3.06061354815692	1.73255558740274	1.76653122728666	0.0773067673812468	NA
"ENSG00000225840"	402179.407430396	-1.44886321542025	1.02768867794738	-1.40982697047329	0.158590780780457	0.467197478497611
"ENSG00000225843"	45.9808370465327	1.67753363809891	1.12883950329664	1.48606921816598	0.137260813283409	0.436145015732168
"ENSG00000225849"	17.8633512258513	0.880291982231067	1.35482058093031	0.649748014328656	0.515855003754495	0.795069610627737
"ENSG00000225859"	124.817167665055	2.11720815810234	1.02296503956425	2.06967792272178	0.0384825155247799	0.235515079020765
"ENSG00000225868"	77.0373430751521	0.621097325459741	1.07147882838034	0.579663647109669	0.562141462816458	0.820619914644595
"ENSG00000225890"	28.8069133483971	0.722190417115946	1.80277491728696	0.400599326178106	0.688715141842004	0.882272411812928
"ENSG00000225899"	12.5160233981837	-0.395234516550774	2.27263727835337	-0.173910073690748	0.861936135613196	0.950091268167561
"ENSG00000225918"	11.8419073096973	0.412709231364191	1.01518444785698	0.406536203578971	0.684348661579836	0.881210755246349
"ENSG00000225921"	847.728079913782	0.237831251701781	0.421471705564006	0.564287586953244	0.572558427852277	0.826031726336023
"ENSG00000225950"	7.42647581635696	1.88131922611072	1.74205945347143	1.07993973590384	0.280169017074575	NA
"ENSG00000225968"	32.6166469783165	-0.115953182631551	1.08311238888024	-0.107055540885676	0.914744917629237	0.970028595721887
"ENSG00000225972"	1249.02141376741	3.11064699299323	1.238446476505	2.51173308819266	0.0120139917377731	0.129696705594273
"ENSG00000225973"	165.762173415268	2.19718792834564	0.611607452952448	3.59248063073631	0.000327545007431201	0.0180582944301675
"ENSG00000225989"	44.8252993018833	0.162224986341558	0.609448378632037	0.266183309414469	0.790098036631427	0.921916718486258
"ENSG00000225998"	27.3579700187979	0.481799547152791	0.885812938064641	0.543906649416801	0.58650571298167	0.834549321005547
"ENSG00000226020"	4.33707444023793	1.0332638946187	1.76149893687861	0.586582184630583	0.557484350553558	NA
"ENSG00000226033"	20.7210838170156	1.38815873126709	0.917370867309937	1.51319251649845	0.130230764578532	0.424183931292959
"ENSG00000226036"	3.08209103912688	5.36652297868742	1.99559306824991	2.6891870211765	0.00716262779869256	NA
"ENSG00000226060"	33.9265875642236	1.36531118176339	1.34416688635046	1.0157304093916	0.309757782921094	0.63789922647661
"ENSG00000226085"	157.597937547557	0.0003173659653438	0.370226472089359	0.000857221158586411	0.999316036556136	0.999807445859034
"ENSG00000226111"	38.168518300637	1.30166159208104	0.786619422307289	1.65475394475139	0.097974419611517	0.372157264719838
"ENSG00000226121"	19.1426131317708	-1.64317720656828	1.16425935116264	-1.4113498035703	0.158141496107301	0.46691497593692
"ENSG00000226124"	78.5829493091734	0.480710464346526	0.887596912801596	0.541586453730692	0.588103425785743	0.835322597809106
"ENSG00000226171"	74.2540454936164	-0.865821551862608	0.937646162991257	-0.923399024105729	0.355799300112546	0.677503249603876
"ENSG00000226191"	2250.88303855833	-1.93984307457087	0.495591179155513	-3.91420016368402	9.07043705190466e-05	0.00845951643870284
"ENSG00000226210"	19.4522293553591	-0.218147432652922	0.941065439663141	-0.231808993783694	0.816686371282671	0.932352569237707
"ENSG00000226213"	3.7369597599945	-1.41020028752239	2.20912965529729	-0.638351073754706	0.523245172147349	NA
