"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000287425"	33.9788500904995	-3.77447543171379	1.3570717170224	-2.78133821843662	0.00541353052430098	0.0366663994564789
"ENSG00000287426"	59.4122903747113	3.95842471479903	1.15520539253473	3.42659819663195	0.000611192727824423	0.00751179610270917
"ENSG00000287451"	106.212577233883	1.71826884391936	1.02707043248882	1.67298053723113	0.0943311275667445	0.257422465571122
"ENSG00000287452"	406.802949434753	-0.895523241355786	0.68597051416959	-1.30548357816789	0.191728235397287	0.404499920391457
"ENSG00000287455"	93.7979029590217	-1.51254421878865	0.846917426460106	-1.78594060239224	0.0741088759565118	0.219697533720895
"ENSG00000287462"	78.7600521525701	-1.10910698689672	0.721688819853366	-1.53682162780638	0.124336995629158	0.306885151429668
"ENSG00000287474"	33.9585488208179	0.0105083234974979	1.65425332598151	0.00635230610236985	0.99493162712177	0.997561625216098
"ENSG00000287476"	96.7822812322324	0.663315552805064	0.498750183535229	1.32995550618822	0.183532931530101	0.39391701188783
"ENSG00000287477"	328.586751602466	-2.43029510897893	1.08837221970136	-2.2329631949314	0.0255513715754963	0.106839338939285
"ENSG00000287478"	61.1365123536582	0.505249160698896	0.749229246892013	0.674358566212936	0.500083378081557	0.712823409503555
"ENSG00000287492"	18.7107526583535	0.167839503078488	1.18554766659483	0.141571282039264	0.887418652028597	0.946642900016306
"ENSG00000287493"	19.9590076541559	-1.49446063045639	1.10196674523972	-1.35617579832801	0.175043240399024	0.382178448098135
"ENSG00000287513"	8.80558942289744	-0.0523962409614065	1.88273650502778	-0.0278298321732671	0.977797872539189	0.990167053350468
"ENSG00000287516"	16.9358144541151	0.859246736056715	1.30235199465775	0.659765362652604	0.509404414264414	0.720071900504381
"ENSG00000287523"	36.008699769872	-0.250988429233995	0.790349069236728	-0.317566552556815	0.750813748885211	0.876205041481554
"ENSG00000287538"	279.958388053012	1.03609572755813	0.87728535321473	1.1810247643614	0.237592885632012	0.461169095483387
"ENSG00000287544"	24.3061621602054	-1.34034529305497	1.20544050165078	-1.11191327255011	0.266175441461708	0.495150496987495
"ENSG00000287548"	22.9044827026848	1.85684296066202	0.868239353141024	2.13863026819106	0.0324656241282046	0.12612695605075
"ENSG00000287550"	6108.8120901229	-0.530688584774828	0.386845058377654	-1.3718375698023	0.170114008719044	0.375784804852286
"ENSG00000287552"	4.4866138982014	4.46334133553754	1.86845232346539	2.38879059394968	0.0169039341946227	0.0803527375505002
"ENSG00000287554"	14.8021786519478	6.43235869888541	1.46989292217494	4.37607297909002	1.20836571378859e-05	0.000424694616366635
"ENSG00000287562"	8.36872137442356	1.69028946382306	1.36731815155905	1.23620787297803	0.216381304977409	0.434546104783101
"ENSG00000287575"	19.5810994521376	-0.482725947649099	1.36268831013152	-0.354245313517446	0.723155047195926	0.857907981375349
"ENSG00000287592"	224.146633831808	0.375914233366222	0.979638005570869	0.383727694544848	0.701180283874747	0.845714152019672
"ENSG00000287593"	8.5152189481416	1.38094439927873	1.43473440200247	0.962508738447572	0.335794115808203	0.568566263664564
"ENSG00000287599"	4.16322171829624	5.44113537812199	2.30643220653686	2.35911350990539	0.0183186515219598	0.0847754843277557
"ENSG00000287603"	9.81225833115448	-1.13658831194026	1.61355711791649	-0.704399180741665	0.4811842160576	0.697157746186046
"ENSG00000287608"	21.3657289045888	-2.38322105628114	1.90562919197519	-1.25062161427687	0.211072560987704	0.427864244229349
"ENSG00000287616"	201.559777548609	2.52226509301097	0.656884416403717	3.8397395797875	0.000123164887027104	0.00233508192754857
"ENSG00000287621"	2080.1731908953	1.04065182509591	0.633371692180181	1.64303494763682	0.100375702774524	0.267638852562062
"ENSG00000287622"	136.097337574515	1.70363805956331	0.929519178837631	1.832816469364	0.0668298690991636	0.205134016948022
"ENSG00000287630"	37.0286352994042	-2.72362777064099	1.26378803070104	-2.15513021525466	0.0311516458705018	0.122532900369526
"ENSG00000287635"	27.8786004461623	0.842671978158605	0.970299446109899	0.868465896313787	0.385139334178596	0.617524428211657
"ENSG00000287646"	4.73787506070577	0.219403743497358	1.4487057369499	0.151448108405569	0.879622242064486	0.942479869210865
"ENSG00000287661"	8.33448531399764	4.7743268789768	2.68451662715175	1.77846798588926	0.0753270253830758	0.222191806890175
"ENSG00000287663"	24.3686162163115	3.96715581532592	1.40599085887557	2.82160854054103	0.0047783464672174	0.0334187691248758
"ENSG00000287670"	13.1694506782131	-1.19625588389622	1.3285067837265	-0.900451468181956	0.367880041458023	0.600097452952877
"ENSG00000287688"	24.1096819186377	2.07459200587333	1.2053578777435	1.72114194811344	0.0852250689215553	0.240908539445018
"ENSG00000287692"	7.10647437197862	0.338268416216996	1.39630939266639	0.242258927708736	0.808579536881777	0.907311989667565
"ENSG00000287694"	9.27163957097854	6.66612485180947	1.43463561980272	4.64656304346198	3.37511019847252e-06	0.000166530377435773
"ENSG00000287700"	47.5611299942976	0.767002710299478	0.797613940101121	0.961621495986189	0.336239769553611	0.56890731609999
"ENSG00000287701"	8.80365542340477	0.0049741897214322	1.48341743717205	0.00335319620545574	0.997324541532101	0.998875762905443
"ENSG00000287722"	869.37652510053	-0.615041129732896	0.379939442668838	-1.61878726097142	0.105493043995496	0.276218353650711
"ENSG00000287740"	354.897837224856	-0.628008134077355	0.621951603661562	-1.00973794484995	0.312620857855434	0.544226519951093
"ENSG00000287743"	5.18921646678216	2.1320577719689	1.59436292178022	1.33724746282252	0.181141873825777	0.390574980277297
"ENSG00000287744"	241.719935553561	0.450444745167519	0.470685501663573	0.956997280722445	0.338568627530843	0.571059780207873
"ENSG00000287752"	108.482563992515	0.913155205341473	0.843605909405269	1.08244287428621	0.279055785994465	0.507758181600585
"ENSG00000287758"	118.617495485972	-0.275408568988812	0.594680799963396	-0.463119994803538	0.643278358717632	0.809542040041803
"ENSG00000287760"	7.35752407615311	0.063570880723361	1.98759866299354	0.0319837610615094	0.974485001068111	0.988520567641388
"ENSG00000287768"	43.393360790539	5.14812796662645	1.17205845821319	4.39238156642356	1.12115707080261e-05	0.000403482275181059
"ENSG00000287769"	24.7137040882966	0.567232238060666	0.996954563384778	0.568964984858332	0.569379902680903	0.763208657002207
"ENSG00000287777"	43.7086082872452	-0.707486904430245	0.619830668755686	-1.14141964909631	0.253695331733808	0.479065134221181
"ENSG00000287808"	5.40902485731768	5.0924072612126	1.77370633600451	2.87105433286316	0.0040910520121767	0.0299357417936469
"ENSG00000287811"	8.91770521719573	1.27481470434784	1.13459365909617	1.12358701648604	0.261188266634883	0.488762267506688
"ENSG00000287817"	37.2722095414375	0.571857939310548	1.01725190914556	0.562159612746148	0.574007275561915	0.76707316768317
"ENSG00000287823"	72.9172898721736	2.51776246836842	1.04063650235414	2.41944469819453	0.0155442241071641	0.0758696157694013
"ENSG00000287825"	25.6081426297423	1.73551959752093	0.605816112298433	2.86476302344693	0.00417321418173143	0.0303724312901806
"ENSG00000287837"	10.3634715868786	-0.172651772384074	2.40293787376819	-0.0718502855478856	0.942721054118286	0.973337005976335
"ENSG00000287842"	45.9054813623308	-1.86223214038453	0.996857523489674	-1.86810260895204	0.0617477699783552	0.194873497761201
"ENSG00000287843"	4.7091270266879	0.178079820636107	1.90976157295505	0.0932471483131565	0.925707218590866	0.964866625759727
"ENSG00000287848"	9.68240178019673	1.98384204013449	1.41097990180382	1.40600304625056	0.159723220205549	0.361558023892786
"ENSG00000287855"	8.59480877050886	-0.0746642951613234	0.795725536970944	-0.0938317192201031	0.925242834539816	0.964842585699994
"ENSG00000287858"	22.2798845654246	-4.6660996919944	1.38088477861076	-3.37906519375839	0.00072732758154663	0.00859261133018038
"ENSG00000287860"	7.39142545738923	3.72843283750716	1.51250955494347	2.4650639893951	0.013698878467869	0.0695453305239303
"ENSG00000287867"	15.0187587714917	-0.367026334207314	1.2454512249519	-0.294693462782124	0.768228057475928	0.88595808328941
"ENSG00000287892"	90.3151913156753	-0.166972431689994	0.900449192148808	-0.185432374359219	0.852889917648644	0.9303972177641
"ENSG00000287900"	6.71638692654213	1.77330849441213	2.67403275461573	0.663158852991298	0.507228821184953	0.718746907101911
"ENSG00000287907"	42.2560716873466	0.171109898383733	0.736189895835866	0.232426306516277	0.816206918658916	0.911164264961441
"ENSG00000287909"	5.52960804926273	-0.280182068420866	1.94614603729283	-0.143967648394265	0.885526016297699	0.945407038953548
"ENSG00000287910"	5.8200894821088	3.61806346592436	1.58883679617869	2.27717753933327	0.022775625829673	0.0986414926036521
"ENSG00000287943"	81.6791841127619	1.99918145382841	0.523663884772874	3.81768060001981	0.000134712169531608	0.00247590256539745
"ENSG00000287950"	21.0500427103987	-0.857790149068804	1.50625685198312	-0.569484645291038	0.569027288044534	0.763047356439148
"ENSG00000287957"	45.9103378996864	2.08524579826282	1.15915696584636	1.79893306920713	0.0720292687774464	0.215406819714274
"ENSG00000287962"	491.413730852296	0.675394637584342	0.968193324938551	0.697582414779825	0.485438382208406	0.700420457043659
"ENSG00000287963"	144.985788550497	0.811252373077734	0.837644319700662	0.968492657322191	0.332798384341866	0.565190467837877
"ENSG00000287965"	6.9578620560363	0.835796339548791	0.982788575944777	0.850433511343293	0.395084111450612	0.626320296691054
"ENSG00000287972"	17.3174584596967	4.41437916257452	1.76910672295041	2.49525882486755	0.0125865284468836	0.0656562087482908
"ENSG00000287982"	13.624353161063	1.1464710332437	1.01973692949714	1.12428117495858	0.260893761921423	0.488515373085809
"ENSG00000287983"	46.3270854051565	-0.905371805360002	1.23680050677011	-0.732027356395875	0.464151870641316	0.684328908959271
"ENSG00000287985"	15.2741074450814	4.11554315539646	1.89519782438787	2.17156388765153	0.0298885733644141	0.119252665122438
"ENSG00000288001"	12.2000570084436	-0.371111925363588	1.50801980098264	-0.246092209877992	0.805610853297702	0.90624263320408
"ENSG00000288009"	21.8334049006389	-0.504622880305371	1.54666913261173	-0.326264273117843	0.744224416459666	0.872172000569892
"ENSG00000288012"	21.8416613355124	0.823516384824401	0.735890470470541	1.11907466922059	0.263108285309284	0.491131833950345
"ENSG00000288015"	17.5443404185084	0.238611994493957	1.49429253148924	0.15968225060735	0.873131383441062	0.939676703086789
"ENSG00000288016"	126.455047607354	0.418163985273519	0.873880741144038	0.478513789794796	0.632284561824805	0.802389236061621
"ENSG00000288036"	301.84802863912	-0.552403611838563	0.829796187233788	-0.665709990401448	0.505596486603875	0.717202178407008
"ENSG00000288039"	17.1246644778508	0.325126548349067	2.00642343300705	0.162042838515794	0.871272119379092	0.939142482956001
"ENSG00000288042"	22.1450043009982	0.403345376299241	1.20871526012268	0.333697595791338	0.738607763975973	0.868638574423508
"ENSG00000288066"	136.914340870527	0.468219323102046	1.11034966858245	0.421686371735319	0.673253953158848	0.828639009368952
"ENSG00000288067"	12.0413877564636	3.05278547784518	1.40404384386844	2.17428073288231	0.0296840584808216	0.11864410871408
"ENSG00000288073"	36.0958748444884	1.60184496357032	0.964038197000379	1.66159906169121	0.0965931916265487	0.261290868930739
"ENSG00000288075"	116.447792130299	0.544891029038554	0.841571108475711	0.647468792061414	0.517328586040475	0.726662075904468
"ENSG00000288081"	213.701878816665	1.49692660439806	0.635286667715624	2.35630099051305	0.0184579549309255	0.0852888076382848
"ENSG00000288086"	7.5362476974534	0.510866976430399	2.09286033772867	0.244099889142546	0.807153458401576	0.906727529905322
"ENSG00000288098"	220.867570682845	-0.216653992503455	0.635363067792374	-0.340992423837663	0.733109285216217	0.864736640991127
"ENSG00000288107"	95.9136905678587	0.479879410241319	1.12806471014164	0.425400605060207	0.670544665032434	0.827000500070784
"ENSG00000288111"	6.34120071166413	2.46867531398211	1.51333245217308	1.63128419696359	0.102830366330835	0.271414361725216
"ENSG00000288398"	47.678254188671	1.25349623751285	0.824460970408811	1.52038275006675	0.128414807321101	0.313304326928207
"ENSG00000288437"	49.4755033319941	-2.62457479227931	1.34507473098248	-1.95124830749162	0.0510275149851495	0.171572264046161
"ENSG00000288526"	8.95949908651578	4.68515039645239	1.32431411012086	3.53779391206879	0.000403484849518579	0.00558742844609829
"ENSG00000288531"	287.120229884529	2.16189774438262	0.668538865205077	3.23376524073802	0.00122169833398813	0.0125941800810783
"ENSG00000288535"	179.89440092424	2.00211281946974	0.868007219485719	2.30656240469516	0.0210792274366015	0.0935874096729685
"ENSG00000288541"	24.1518598183007	-0.551263440077581	1.46349887900993	-0.37667499988146	0.706415143910748	0.848420126956776
"ENSG00000288545"	1027.72902601267	2.12734250686599	0.516541567073517	4.11843429933146	3.81455289516138e-05	0.000975551612762549
"ENSG00000288549"	126.487046778691	2.86527975208222	1.00020951481906	2.8646795592627	0.0041743141839749	0.0303724312901806
"ENSG00000288553"	100.226995670981	2.08171435878702	0.803512159580851	2.59076895597067	0.00957617594518167	0.0544148919923182
"ENSG00000288556"	33.4367670637256	-1.92005966052967	1.3045674769596	-1.47179789044299	0.141075463459518	0.333541910067546
"ENSG00000288557"	152.986935837856	0.766574222739416	1.00934087244135	0.75948001678091	0.447565463556095	0.670678632639328
"ENSG00000288559"	19.5660259481145	1.98622713279745	1.05315788616123	1.88597280511973	0.05929861942653	0.189936775317167
"ENSG00000288574"	52.6583692612681	5.62276736727346	1.78291903215417	3.15368632330986	0.00161222273946026	0.0154866148068559
"ENSG00000288584"	13.5859369536184	1.25218703576222	1.29685499696688	0.965556703479474	0.334266049260814	0.566749752508226
"ENSG00000288585"	47.6097502624944	-0.0766981639067968	1.06002448524227	-0.07235508705185	0.942319326405135	0.973305307921894
"ENSG00000288586"	76.8477145550828	0.932264253863209	0.64038388539048	1.45578968355013	0.14545076851541	0.340610181893596
"ENSG00000288588"	11.1287711763469	2.93160744110617	1.32471198159404	2.21301496615026	0.0268966138551904	0.11081945790884
"ENSG00000288596"	20.1007209802269	2.82307222563012	1.1754556201754	2.40168337891724	0.0163198270254544	0.0782986911306395
"ENSG00000288598"	1637.86880709259	0.469985063319924	0.368254638118692	1.27625022109957	0.201867080724973	0.41672354768391
"ENSG00000288685"	281.91792125156	-1.01828752186445	0.768077667366201	-1.32576113735507	0.18491882940833	0.39559839560627
"ENSG00000288690"	114.316305566132	-0.339900568784455	0.618294958483274	-0.549738541647271	0.582498717540183	0.771558321866698
"ENSG00000288692"	16.8585557633517	-0.782232100833067	0.851235941183301	-0.918936881055196	0.358128587732944	0.591251573740956
"ENSG00000288696"	6.46738858825331	1.40253462166166	2.08825482049148	0.671630017514607	0.501819263610845	0.714281307563238
"ENSG00000288701"	208.790304880115	0.758266952423773	0.978506917366445	0.774922424119978	0.438385500764361	0.663542084787622
"ENSG00000288714"	6.80513163815852	1.77112124627705	1.24031146148168	1.42796491145963	0.153301958328041	0.35206143276711
"ENSG00000288719"	24.0517525983372	1.32377030552124	1.2063163198745	1.09736582661748	0.272481505794493	0.501361521530228
"ENSG00000288722"	7.96163642338641	2.38260789198421	1.41710630832903	1.68131909228013	0.0927009513871131	0.254514718061466
"ENSG00000288726"	61.3182607259941	0.831226763743911	0.893663796708834	0.930133644000277	0.352301893126953	0.58533018181708
"ENSG00000288735"	66.0369892653155	-0.821106324310153	1.02825514744666	-0.798543363822788	0.424555239182586	0.651023215041846
"ENSG00000288741"	7.75481781684043	5.93236952928505	1.64360792726034	3.60935806580919	0.000306955668823463	0.00455964790397843
"ENSG00000288743"	55.5571973589931	0.154220063510647	0.905725642915963	0.170272382941637	0.864795929308231	0.936191570424942
