"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000197506"	585.95441346911	0.79673897044507	0.737173399787487	1.08080265874319	0.279784905538925	0.704426702192405
"ENSG00000197530"	30.4095293227562	-0.239237001075917	0.687683535438824	-0.347888220012793	0.727924132424071	0.922861638350937
"ENSG00000197532"	17.6825570512949	-1.59878591167697	0.953110887790497	-1.67743956359924	0.0934565582940536	0.504883844139495
"ENSG00000197535"	491.849603983194	0.182078995173775	0.474806470314024	0.383480442154364	0.701363568860976	0.915928634616234
"ENSG00000197548"	1966.24947709972	1.01286468225704	0.387597145853263	2.61318921744715	0.00897016243946755	0.228991247851715
"ENSG00000197555"	2284.75076673255	0.999489994266937	0.518710729609507	1.92687356789278	0.0539953883018457	0.416297477787691
"ENSG00000197557"	94.2109051855555	0.127041249282578	0.854803750772909	0.148620369491486	0.881853198988363	0.970242401715743
"ENSG00000197558"	4.33487121334609	-2.0267669526362	2.03879441812513	-0.994100697264024	0.320173845938548	NA
"ENSG00000197561"	73.9513401996576	-0.235335182494762	0.986259834024088	-0.23861377537252	0.811405082440108	0.949147136881009
"ENSG00000197562"	44.0776917413835	0.988093564055498	1.17510657006539	0.84085442905873	0.400429490659571	0.779941885165706
"ENSG00000197563"	621.225855230996	0.0535462091647969	0.384647802770441	0.13920841034091	0.889285462726148	0.972185993362824
"ENSG00000197565"	10.4394481518167	-1.26450497408372	1.78783634119619	-0.707282285825827	0.479391071578763	0.822016734743316
"ENSG00000197566"	151.502929891384	-0.593951182249247	0.9961354935866	-0.596255415125022	0.551004610843273	0.854606461219723
"ENSG00000197576"	31.3336884020992	-2.38754076991924	1.43296181358647	-1.66615798640413	0.0956819515679898	0.508777785910368
"ENSG00000197579"	8097.64503974725	0.0763837025488191	0.313039672783275	0.244006460490078	0.807225816381329	0.947541621376226
"ENSG00000197580"	27.6977227950363	-4.56885481267418	1.32820521667908	-3.43987115492419	0.000581991180697804	0.0666392111011586
"ENSG00000197584"	15.5903998766007	2.34070147331764	1.36238048066677	1.7180967479599	0.0857789699170736	0.488870635173741
"ENSG00000197586"	76.882569424983	-0.175676175554562	1.25468960915497	-0.14001564552119	0.888647628820961	0.972109890056716
"ENSG00000197594"	333.189708149493	1.21120904185421	0.739200382443838	1.63853952273386	0.101309196430503	0.518728733622004
"ENSG00000197601"	859.400950976026	0.074190263782608	0.326066910464423	0.227530796292508	0.820011025149817	0.951647685928786
"ENSG00000197603"	511.799389966402	1.00012212455899	0.603236150363417	1.65792803358431	0.0973319930356585	0.512166055229429
"ENSG00000197608"	115.656351904752	-1.41734665492439	0.968331336454843	-1.46370008029838	0.143275913562594	0.577963076187531
"ENSG00000197619"	275.7385984391	0.0283631476592945	0.669024285476723	0.0423947953385338	0.966183977339104	0.990298793446516
"ENSG00000197620"	332.3212	0.8493235	0.7029422	1.208241	0.2269547	0.665143
"ENSG00000197622"	1182.26	0.138225	0.5574016	0.247981	0.8041491	0.9463304
"ENSG00000197632"	6.353719	4.224052	2.600263	1.624471	0.1042753	NA
"ENSG00000197635"	23.19036	-1.35751	1.519595	-0.8933367	0.3716769	0.7641337
"ENSG00000197647"	324.7767	1.405665	0.8281714	1.697312	0.08963777	0.4961555
"ENSG00000197653"	3955.866	-0.8947671	0.5096505	-1.755648	0.07914849	0.4737222
"ENSG00000197694"	748.2704	1.154125	0.7107247	1.623871	0.1044034	0.5246382
"ENSG00000197696"	6.326755	-2.647644	2.12325	-1.246977	0.2124059	NA
"ENSG00000197702"	731.5475	-0.7591468	0.4387718	-1.730163	0.08360115	0.4841869
"ENSG00000197705"	8.662905	-0.5283367	1.692717	-0.3121234	0.7549467	0.9330867
"ENSG00000197706"	211.7539	0.721025	0.4466711	1.614219	0.1064799	0.5271672
"ENSG00000197712"	171.8064	-2.421026	1.057655	-2.289052	0.02207636	0.312774
"ENSG00000197713"	1428.387	0.1374586	0.7152561	0.1921809	0.8476005	0.9584152
"ENSG00000197714"	443.9088	-0.5391908	1.032513	-0.5222122	0.6015226	0.876908
"ENSG00000197721"	45.6089	0.325378	1.064933	0.3055386	0.759956	0.9347121
"ENSG00000197724"	70.67325	-0.2877816	0.8995409	-0.3199205	0.7490286	0.93108
"ENSG00000197728"	1903.341	-0.1724369	0.4606396	-0.3743422	0.7081497	0.9178038
"ENSG00000197746"	4693.132	-0.3563447	0.4952186	-0.7195705	0.4717895	0.8181752
"ENSG00000197747"	593.6015	-2.622264	1.069328	-2.452255	0.01419639	0.2734495
"ENSG00000197748"	13.76196	1.879744	1.204671	1.56038	0.1186701	0.5471461
"ENSG00000197753"	126.4084	-0.5010753	0.6847093	-0.7318074	0.4642861	0.8146489
"ENSG00000197756"	1807.474	-0.6644119	0.5622237	-1.181757	0.237302	0.6714842
"ENSG00000197766"	65.11772	1.124306	0.7087906	1.586232	0.1126868	0.5368374
"ENSG00000197769"	43.49217	0.1360631	1.673991	0.08128062	0.9352188	0.9829963
"ENSG00000197771"	3443.843	-0.002238987	0.4203395	-0.005326616	0.99575	0.9993083
"ENSG00000197774"	22.4145	-0.7593761	0.8725739	-0.8702714	0.3841521	0.7704723
"ENSG00000197776"	33.81765	0.9865582	0.981779	1.004868	0.3149605	0.7294797
"ENSG00000197779"	25.83074	-2.937357	1.512713	-1.94178	0.05216374	0.4135273
"ENSG00000197780"	105.8836	-1.233236	0.8520389	-1.447394	0.1477867	0.5845
"ENSG00000197782"	613.1651	0.06372543	0.3225138	0.1975898	0.8433661	0.9573887
"ENSG00000197785"	78.98627	2.32141	0.9562686	2.427571	0.01520032	0.2791614
"ENSG00000197798"	4269.513	0.1722445	0.4062657	0.4239701	0.6715876	0.904243
"ENSG00000197808"	1450.805	-0.6611425	0.4547812	-1.45376	0.146013	0.5818941
"ENSG00000197816"	74.0351	0.1655989	0.6604846	0.2507233	0.802028	0.9461077
"ENSG00000197818"	99.63307	0.2239705	1.21197	0.1847987	0.8533869	0.9605758
"ENSG00000197822"	251.1164	-0.8268828	0.4464587	-1.852093	0.06401253	0.4424275
"ENSG00000197826"	275.253	-1.096447	0.7271413	-1.507887	0.1315834	0.5624886
"ENSG00000197841"	766.483	0.5961476	0.7935379	0.7512528	0.4525005	0.8089115
"ENSG00000197847"	166.1198	-0.3962291	0.358434	-1.105445	0.2689669	0.6966358
"ENSG00000197849"	184.401	0.4504727	0.9045805	0.4979907	0.6184906	0.8835998
"ENSG00000197852"	5.490087	0.674522	0.9277782	0.7270294	0.4672079	NA
"ENSG00000197857"	980.7022	-0.3779007	0.2961186	-1.27618	0.2018918	0.6440939
"ENSG00000197858"	161.8103	1.090603	1.010697	1.07906	0.2805608	0.7045203
"ENSG00000197860"	76.92423	0.602646	0.6939243	0.8684607	0.3851422	0.7707316
"ENSG00000197863"	48.37605	-0.2096729	0.9173068	-0.2285745	0.8191997	0.9516435
"ENSG00000197872"	40.97096	-3.162642	2.807606	-1.126455	0.2599729	0.6892106
"ENSG00000197879"	108.9158	0.6233425	0.664296	0.9383505	0.3480643	0.7510381
"ENSG00000197885"	1453.819	0.7600812	0.6928237	1.097077	0.2726075	0.7002503
"ENSG00000197889"	7.38986	3.43757	1.507876	2.279743	0.02262295	0.3146565
"ENSG00000197892"	1028.332	0.1829884	0.4014675	0.4557988	0.6485347	0.8966322
"ENSG00000197893"	929.8674	0.9746795	0.7522037	1.295765	0.1950564	0.637192
"ENSG00000197894"	4128.628	-0.2279687	0.3299613	-0.6908952	0.4896314	0.8272602
"ENSG00000197903"	164.7342	-0.3876744	0.7120789	-0.5444262	0.5861482	0.8708641
"ENSG00000197905"	194.7343	1.207555	0.6803409	1.774927	0.07591001	0.4669439
"ENSG00000197912"	841.8124	0.2670383	0.4104713	0.6505652	0.5153272	0.8388325
"ENSG00000197915"	30.11176	0.7699995	2.878658	0.2674855	0.7890954	0.941911
"ENSG00000197928"	5423.085	-0.1004811	0.3185171	-0.3154655	0.7524083	0.9322132
"ENSG00000197930"	709.5653	-0.08897432	0.6094892	-0.1459818	0.8839358	0.970728
"ENSG00000197933"	182.6904	1.023025	1.129117	0.9060401	0.3649146	0.7615762
"ENSG00000197937"	96.93813	1.228875	0.4733587	2.596075	0.009429545	0.2299
"ENSG00000197943"	738.2077	1.506877	0.600412	2.509738	0.01208209	0.2568833
"ENSG00000197948"	72.55985	0.1609935	1.149169	0.1400956	0.8885844	0.9721099
"ENSG00000197951"	166.8371	0.03753585	0.832276	0.04510024	0.9640274	0.9893418
"ENSG00000197956"	158.1886	-2.07629	1.21306	-1.711613	0.08696795	0.4916637
"ENSG00000197958"	650.7375	-0.02013645	0.655119	-0.03073709	0.9754792	0.9932572
"ENSG00000197959"	937.6906	0.06587007	0.3237793	0.2034413	0.8387901	0.9565594
"ENSG00000197961"	1571.2	-0.8499358	0.5478291	-1.551461	0.1207912	0.5498931
"ENSG00000197965"	908.2294	0.8281356	0.8655154	0.9568121	0.3386621	0.7469425
"ENSG00000197969"	1068.764	0.1221881	0.4623491	0.2642767	0.7915667	0.9431642
"ENSG00000197971"	733.845	0.2842011	0.3502233	0.8114854	0.417087	0.7902741
"ENSG00000197976"	30.06687	0.7115494	1.056637	0.6734098	0.5006866	0.8321633
"ENSG00000197977"	838.9149	0.5406728	0.3292586	1.642092	0.1005709	0.5165834
"ENSG00000197978"	60.72494	0.3983628	0.8536984	0.4666317	0.6407634	0.8926427
"ENSG00000197980"	27.10797	-1.311886	0.8982429	-1.460502	0.144152	0.5796089
"ENSG00000197982"	48.08704	0.5335042	0.9516725	0.5605964	0.5750727	0.8652293
"ENSG00000197984"	196.437	0.2717934	0.5262051	0.5165161	0.605494	0.87833
"ENSG00000198000"	3863.652	-0.6213031	0.4892517	-1.269905	0.2041185	0.6455506
"ENSG00000198001"	177.2273	-1.345101	0.8417984	-1.59789	0.1100674	0.533274
"ENSG00000198010"	537.1525	-0.7646731	0.58197	-1.313939	0.1888667	0.6316156
"ENSG00000198015"	4471.122	-1.044767	0.4456983	-2.344113	0.01907237	0.2976774
"ENSG00000198018"	418.9713	0.5480258	0.5254296	1.043005	0.2969459	0.7173565
"ENSG00000198026"	157.2436	0.5714088	0.9353468	0.6109058	0.541262	0.8499059
"ENSG00000198028"	308.6885	0.9427804	1.079913	0.873015	0.3826549	0.7704625
"ENSG00000198034"	3904.982	-0.48367	0.5120579	-0.9445611	0.344883	0.7488567
"ENSG00000198039"	192.774	0.1160816	0.5388165	0.2154382	0.8294257	0.9544754
"ENSG00000198040"	1204.381	0.01055684	0.509221	0.02073136	0.98346	0.9959488
"ENSG00000198042"	1255.779	0.4212764	0.4742947	0.8882166	0.3744243	0.7659862
"ENSG00000198046"	159.2579	-0.5395837	0.6779409	-0.7959155	0.4260812	0.795828
"ENSG00000198053"	229.8958	-0.1436248	0.7811197	-0.1838704	0.8541151	0.9606165
"ENSG00000198055"	17.15904	1.353983	1.609246	0.8413769	0.4001368	0.7798025
"ENSG00000198056"	422.6254	0.3287032	0.3107403	1.057807	0.2901435	0.7130609
"ENSG00000198060"	4572.468	-0.2972388	0.3097344	-0.959657	0.3372279	0.7454025
"ENSG00000198064"	4.391957	-2.165389	1.602107	-1.351588	0.1765071	NA
"ENSG00000198074"	23.21271	0.0990086	1.130893	0.08754904	0.9302351	0.9822656
"ENSG00000198075"	41.52374	-0.8736037	0.6677272	-1.308324	0.1907634	0.6326074
"ENSG00000198081"	183.4364	1.095485	1.002011	1.093287	0.2742678	0.7018466
"ENSG00000198087"	664.6159	0.131324	0.7184195	0.1827958	0.8549583	0.9606165
"ENSG00000198088"	60.20418	-0.3917478	1.250706	-0.3132213	0.7541125	0.9326256
"ENSG00000198089"	1332.326	0.1072463	0.518144	0.2069816	0.8360243	0.9559279
"ENSG00000198093"	541.5297	-0.2009498	0.6670283	-0.3012613	0.7632153	0.9357824
"ENSG00000198099"	9.093238	-0.5148289	1.078763	-0.4772399	0.6331913	0.8897668
"ENSG00000198104"	17.40295	-1.512307	1.098076	-1.377233	0.1684401	0.6066279
"ENSG00000198105"	102.0633	1.773753	0.8967964	1.977877	0.04794253	0.4008054
"ENSG00000198121"	117.7972	-0.1556778	1.078325	-0.1443701	0.8852082	0.9711138
"ENSG00000198128"	6.26585	1.062168	1.317231	0.8063643	0.4200328	NA
"ENSG00000198130"	3037.13	0.1202871	0.3083784	0.3900633	0.6964897	0.9146604
"ENSG00000198131"	313.0361	1.230912	0.4875927	2.524468	0.01158735	0.2543872
"ENSG00000198133"	656.2258	-0.4519123	1.192531	-0.3789523	0.7047233	0.9173047
"ENSG00000198142"	57.30209	0.8620122	1.478887	0.5828789	NA	NA
"ENSG00000198146"	2734.511	0.05992347	0.3497269	0.1713436	0.8639536	0.9638136
"ENSG00000198153"	61.55301	0.2510994	0.9876394	0.254242	0.7993086	0.9456275
"ENSG00000198155"	643.8376	0.4442111	0.8691021	0.5111149	0.6092706	0.8797434
"ENSG00000198157"	55.03092	-1.507652	0.9671782	-1.558815	0.1190402	0.547717
"ENSG00000198160"	1560.803	-0.08342045	0.4244278	-0.196548	0.8441812	0.9575081
"ENSG00000198162"	750.1585	-0.4491558	0.4051432	-1.108634	0.2675879	0.6949799
"ENSG00000198168"	2137.721	0.2174652	0.3167244	0.6866071	0.4923304	0.8276833
"ENSG00000198169"	538.3858	-0.02007814	0.5354692	-0.03749635	0.9700893	0.9918511
"ENSG00000198171"	147.3039	0.9119236	0.8328979	1.09488	0.273569	0.7009259
"ENSG00000198176"	2443.663	-0.2254712	0.465223	-0.4846519	0.6279233	0.886704
"ENSG00000198178"	543.6371	0.5980143	0.9855094	0.6068073	0.5439788	0.850594
"ENSG00000198182"	1168.272	0.4562115	0.983992	0.4636333	0.6429105	0.8944361
"ENSG00000198185"	28.09014	1.555639	0.7599104	2.047135	0.04064481	0.3831048
"ENSG00000198189"	103.1839	-1.278816	0.972609	-1.31483	0.1885669	0.6314183
"ENSG00000198198"	257.2314	-0.3603857	0.7077751	-0.509181	0.6106253	0.8797586
"ENSG00000198203"	4.837229	-1.734863	1.058764	-1.638574	0.101302	NA
"ENSG00000198208"	268.18	-1.469214	0.6112994	-2.403427	0.01624219	0.2847429
"ENSG00000198216"	203.9643	1.006349	0.6206167	1.621531	0.1049037	0.5253302
"ENSG00000198217"	19.55826	0.6627423	2.505881	0.2644747	0.7914141	0.943124
"ENSG00000198218"	2057.799	1.383734	0.9602476	1.441017	0.1495797	0.5875491
"ENSG00000198223"	141.8435	-0.5287841	0.6698616	-0.789393	0.4298823	0.797682
"ENSG00000198225"	63.67681	0.02303598	0.623005	0.0369756	0.9705045	0.9918612
"ENSG00000198231"	652.9333	1.334353	0.6051741	2.204907	0.02746064	0.3320496
"ENSG00000198242"	6270.346	-0.7982004	0.4855354	-1.643959	0.1001846	0.5165834
"ENSG00000198246"	262.4539	1.225102	0.830097	1.475854	0.139983	0.5736893
"ENSG00000198252"	177.0523	0.3469362	0.8869187	0.3911702	0.6956714	0.9145604
"ENSG00000198258"	1360.699	-1.620738	0.6260824	-2.588697	0.009633979	0.2323067
"ENSG00000198265"	8894.774	0.2714669	0.424536	0.6394438	0.5225343	0.8434936
"ENSG00000198270"	231.237	0.4144213	0.4115962	1.006864	0.3140002	0.729388
"ENSG00000198276"	138.7392	-0.3627991	0.7696289	-0.4713948	0.6373588	0.8910797
"ENSG00000198298"	91.89631	-1.018871	1.124539	-0.9060347	0.3649175	0.7615762
"ENSG00000198300"	200.2909	-0.8761151	1.116449	-0.7847338	0.4326097	0.7980488
"ENSG00000198301"	2175.24	-0.8031309	0.5424298	-1.480617	0.1387086	0.5723809
"ENSG00000198315"	130.4044	0.8555716	1.068329	0.8008502	0.4232184	0.7940295
"ENSG00000198331"	6930.241	0.3941587	0.4152312	0.9492512	0.3424929	0.7485627
"ENSG00000198336"	27.88968	0.5441349	1.433396	0.3796123	0.7042332	0.917282
"ENSG00000198342"	44.93833	0.4222114	0.8756895	0.4821474	0.6297012	0.8880391
"ENSG00000198346"	528.2941	0.1601947	0.6438607	0.2488033	0.8035129	0.9463255
"ENSG00000198354"	28.97483	-4.366492	2.258785	-1.933116	0.05322197	0.4158046
"ENSG00000198355"	553.0978	0.3813524	0.9036216	0.4220267	0.6730055	0.9052744
"ENSG00000198356"	123.5839	0.06156292	0.6804883	0.09046874	0.9279147	0.9817984
"ENSG00000198363"	1243.533	-0.7260418	0.5735415	-1.265892	0.2055516	0.6469219
"ENSG00000198369"	168.9071	0.7930866	0.8643657	0.9175359	0.3588619	0.7587785
"ENSG00000198373"	1829.801	0.5289616	0.6896186	0.767035	0.4430607	0.8034869
"ENSG00000198380"	5131.577	-0.0758914	0.4176224	-0.1817225	0.8558005	0.9606165
"ENSG00000198382"	506.3948	0.2988175	0.6786489	0.4403123	0.6597109	0.8999291
"ENSG00000198393"	183.6048	-0.2353752	0.4216174	-0.5582673	0.5766619	0.8664053
"ENSG00000198399"	1337.252	0.05848045	0.354997	0.1647351	0.8691525	0.9658675
"ENSG00000198406"	96.81262	-0.6234972	0.95257	-0.6545422	0.5127626	0.8381628
"ENSG00000198408"	713.9913	0.4423424	0.9597944	0.4608721	0.6448904	0.8950452
"ENSG00000198416"	10.17941	1.519897	1.837971	0.8269431	0.4082693	0.7844434
"ENSG00000198417"	191.877	0.1075334	0.6870926	0.156505	0.875635	0.9681293
"ENSG00000198420"	2761.447	0.1204567	0.4441071	0.2712334	0.7862115	0.9414522
"ENSG00000198429"	7.209763	-0.6165863	1.27051	-0.4853061	0.6274592	0.8864364
"ENSG00000198431"	1418.735	0.1097279	0.4195109	0.2615615	0.7936596	0.9434584
"ENSG00000198440"	136.6932	-0.2894407	0.7448616	-0.3885832	0.6975845	0.9146961
"ENSG00000198452"	5.239273	-5.093818	2.131065	-2.390269	0.01683603	NA
"ENSG00000198453"	164.783	0.3492367	0.6676159	0.5231103	0.6008975	0.876908
